timestamp_ms,x,y,z,exp_name
1776250765567,0.0051793642,0.00023315467,-0.0039303214,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250765587,0.0013489663,-0.004929556,-0.0016986983,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250765607,-0.0027478943,-0.009825804,0.0014155819,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250765627,-0.0030643186,-0.006661562,0.0034640122,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250765647,-0.002981049,-0.0044465926,0.002997703,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250765667,-0.002614663,0.0060453676,-0.0020650842,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250765687,0.0005662328,0.012423813,-0.0060287137,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250765707,0.00038303982,0.0122073125,-0.005778905,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250765727,0.00031642418,0.0058954824,-0.0033474348,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250765747,-0.00026646248,-0.00038303982,0.0015987749,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250765767,-0.002781202,-0.0027478943,0.0020151224,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250765788,0.0009326187,0.002298239,4.9961716e-05,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250765808,0.0034140504,0.0068780626,-0.001582121,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250765828,0.0036138974,0.010675153,-0.006828101,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250765848,0.00024980857,0.014655436,-0.009109686,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250765868,-0.0025313934,0.014538859,-0.0074276417,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250765888,-0.005778905,0.0056789815,-0.003980283,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250765908,-0.0040802066,-0.00076607964,-0.0012990045,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250765928,-0.00043300152,-0.008943147,0.0019651607,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250765948,-0.00038303982,-0.015721286,0.00349732,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250765968,0.0046464396,-0.010058958,0.004396631,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250765988,0.0011657734,-0.003330781,0.001232389,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250766008,-0.00031642418,0.010691807,-0.0046630935,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250766028,-0.0010991577,0.02073411,-0.007211141,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250766048,-0.0022316233,0.027562212,-0.007327718,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250766068,-0.0046297857,0.01893549,-0.004579824,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250766088,-0.004779671,0.0037804365,0.00031642418,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250766108,-0.0008326952,-0.009642611,0.0014155819,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250766128,-0.00043300152,-0.015971094,0.0011824273,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250766149,-0.0014655436,-0.015454824,0.00044965543,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250766169,-0.0018485835,-0.010558575,-0.0011990812,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250766189,-3.330781e-05,-0.0031975498,-0.0010325421,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250766209,0.0003663859,0.005196018,-0.00044965543,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250766229,0.0014988515,0.016137633,-0.0003663859,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250766249,0.0028644716,0.019451762,-9.992343e-05,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250766269,0.005379211,0.018502489,-3.330781e-05,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250766289,0.0076607964,0.009775843,-0.00014988515,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250766309,0.0053625572,-0.0025647013,0.0010158882,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250766329,-0.00051627104,-0.010392036,-0.0009326187,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250766349,-0.0022316233,-0.011008231,-6.661562e-05,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250766369,-0.0046297857,-0.009559342,0.0009159648,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250766389,-0.00699464,-0.011158116,0.0033474348,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250766409,0.0009659265,-0.005079441,0.002448124,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250766429,0.00021650076,-0.0016154287,0.0019151991,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250766449,-0.0023315467,0.001232389,0.0025147395,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250766469,-0.0023315467,0.005995406,-0.0018818913,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250766489,-0.00076607964,0.0088598775,-0.0029144334,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250766510,0.0029144334,0.005046133,-0.00088265695,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250766530,0.004713055,-0.0024980856,0.001931853,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250766550,0.0031975498,-0.010991577,0.0032808192,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250766570,0.0027312404,-0.014005934,0.004929556,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250766590,-0.0027645482,-0.00882657,0.0023148928,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250766610,-0.004230092,-0.0016154287,0.00089931086,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250766630,-0.008976455,0.0037304747,-0.0022482772,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250766650,-0.007694104,0.0072777565,-0.0048296326,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250766670,-0.0037637826,0.010158882,-0.006361792,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250766690,-0.0028311638,0.012906776,-0.0066782157,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250766710,0.002481432,0.016021056,-0.0053292494,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250766730,0.005579058,0.013456355,-0.0018319295,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250766750,0.0056956355,0.0034140504,0.0013656202,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250766770,0.004396631,-0.009675919,0.0054957885,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250766790,0.002481432,-0.016520673,0.008210375,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250766810,-0.0009992343,-0.015338247,0.0057289433,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250766830,-0.0022482772,-0.008709992,0.0023815085,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250766850,-0.001582121,-0.0010825038,-0.0015987749,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250766871,-0.00049961713,0.0053125955,-0.0035639356,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250766891,-0.002631317,0.007694104,-0.003330781,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250766911,-0.0014655436,0.008393568,-0.0016653904,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250766931,-0.0019984685,0.007777374,-0.0003330781,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250766951,0.0018319295,0.010092266,-0.0008160413,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250766971,0.009326187,0.00882657,0.0011824273,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250766991,0.010342075,0.007211141,0.0002831164,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250767011,0.006661562,0.008310298,0.00016653904,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250767031,0.0029477412,0.004579824,8.326952e-05,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250767051,0.0020650842,0.0021650076,0.0003330781,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250767071,0.0007327718,-0.0020317764,0.0030976264,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250767091,9.992343e-05,-0.0075941808,0.0037304747,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250767111,-0.00048296325,-0.013872703,0.004713055,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250767131,-0.0014488897,-0.015804555,0.003663859,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250767151,-0.0023315467,-0.00562902,0.0007161179,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250767171,-0.00049961713,0.0026479708,-0.0013323124,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250767191,-0.0012157351,0.0081104515,-0.0020317764,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250767211,-0.0020317764,0.006811447,-0.00084934913,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250767232,-0.00016653904,0.0018319295,0.0009825804,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250767252,0.0024980856,-0.002481432,0.0039636292,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250767272,0.0023648546,-0.0060120597,0.0034640122,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250767292,0.0025147395,-0.004763017,0.0028478177,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250767312,0.0021650076,-0.0048296326,0.0021483537,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250767332,0.0013323124,-0.00699464,0.003297473,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250767352,0.0010158882,-0.007394334,0.004396631,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250767372,-0.00026646248,-0.009276225,0.006778139,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250767392,-0.0020484303,-0.011324655,0.0055124424,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250767412,0.00016653904,-0.008310298,0.0041468223,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250767432,0.0016820444,-0.006145291,0.0032808192,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250767452,0.0029144334,-0.0051460564,0.0024148163,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250767472,0.0012823506,-0.0045132083,0.0016320826,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250767492,0.0015488132,-0.0010825038,0.0014322358,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250767512,0.0028811255,0.0036472052,0.00054957886,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250767532,0.0025647013,0.005196018,0.00063284836,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250767552,0.0014322358,0.0012656967,0.0023482007,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250767572,0.0021316998,-0.0039303214,0.0014821975,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250767593,0.0006828101,0.0017653139,-0.0018985452,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250767613,4.9961716e-05,0.00086600304,-0.0012823506,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250767633,-0.001232389,-0.003996937,-6.661562e-05,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250767653,-0.001398928,-0.0059121363,0.0006828101,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250767673,0.0010991577,-0.006661562,0.0018818913,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250767693,0.0024980856,-0.0062452145,0.0037804365,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250767713,0.0043300153,-0.008493491,0.0058455206,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250767733,0.0014821975,-0.006661562,0.004046899,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250767753,0.0017986217,0.0009326187,0.0010658499,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250767773,0.0013656202,0.0053292494,-0.0009492726,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250767793,-0.0008326952,0.0047963248,-0.0009825804,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250767813,-0.0005828867,0.0021983155,-0.0014821975,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250767833,4.9961716e-05,-0.0011324655,-0.0007161179,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250767853,0.00049961713,-0.00074942573,-0.0007161179,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250767873,-0.000699464,0.0010991577,-0.0010158882,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250767893,-0.00088265695,0.0016986983,-0.0010658499,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250767913,-0.0019651607,-0.0018152756,-0.0005662328,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250767933,0.0014988515,-0.0011657734,0.0015654671,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250767954,0.0021316998,-0.0062618684,0.0046964013,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250767974,0.0017153522,-0.011824273,0.0052792877,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250767994,0.0019151991,-0.010708461,0.0034307044,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250768014,0.00086600304,-0.0037970904,0.0019151991,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250768034,-0.0002831164,0.00023315467,0.00089931086,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250768054,-0.001232389,-0.0026479708,0.0023815085,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250768074,0.0008160413,-0.005579058,0.002598009,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250768094,0.00064950227,-0.005595712,0.0022149694,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250768114,-0.00021650076,0.00026646248,0.00043300152,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250768134,0.003513974,0.006145291,-0.001232389,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250768154,0.0009659265,0.0025480473,0.0010825038,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250768174,0.004962864,-0.0024314702,0.0027478943,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250768194,0.0037471286,-0.0020484303,0.0005995406,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250768214,0.0025647013,-0.0024980856,0.001398928,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250768234,0.0026812786,-0.0039469753,-9.992343e-05,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250768254,0.0017320061,0.0013656202,-0.0014821975,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250768274,-0.00026646248,0.0013489663,-0.0011324655,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250768294,-0.0023148928,-0.00049961713,-0.00021650076,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250768315,-0.0016653904,-0.0016487365,0.0003330781,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250768335,0.00044965543,-0.0016320826,0.0003330781,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250768355,0.00074942573,0.0011657734,-0.00064950227,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250768375,0.0016820444,0.004996171,-0.0007161179,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250768395,-3.330781e-05,0.011024885,-0.002631317,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250768415,0.00053292495,0.011707695,-0.004230092,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250768435,0.00016653904,0.0036138974,-0.0014488897,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250768455,-0.0014988515,-0.0017153522,0.00014988515,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250768475,0.0009992343,-0.0011324655,0.0006161945,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250768495,0.0010825038,-0.0023482007,0.0019485069,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250768515,0.0020317764,-0.001049196,-0.00024980857,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250768535,0.0019818146,0.0012823506,-0.00064950227,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250768555,-0.0010325421,0.0016986983,-0.0003330781,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250768575,-0.0019818146,0.003480666,-0.0010658499,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250768595,-0.00031642418,0.0017986217,-0.0011491195,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250768615,0.0016653904,0.00018319295,0.0004163476,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250768635,0.0032308574,0.002098392,-0.00018319295,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250768655,0.00046630934,0.0028478177,-0.0014988515,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250768676,0.0,0.004363323,-0.0009659265,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250768696,-0.00013323124,0.008759954,-0.0022316233,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250768716,0.00063284836,0.008177067,-0.002264931,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250768736,0.000349732,0.0028644716,-0.00013323124,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250768756,0.003847052,0.0008160413,0.0007161179,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250768776,0.0044632466,8.326952e-05,0.0019984685,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250768796,0.0016820444,-0.005995406,0.003663859,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250768816,0.0025147395,-0.001931853,-0.0008160413,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250768836,0.0009992343,0.0025813552,-0.00054957886,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250768856,-0.0037637826,-0.0017320061,-0.00039969373,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250768876,-0.00524598,-0.0010325421,-0.0019651607,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250768896,-0.0042800535,-0.0014322358,-0.00084934913,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250768916,-0.0044465926,-0.004996171,0.00019984687,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250768936,1.6653905e-05,-0.0065283305,0.0016820444,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250768956,-9.992343e-05,-0.009575996,0.0031309342,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250768976,-0.0009659265,-0.007727412,0.0033807426,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250768996,-0.0019151991,-0.0062285606,0.0026979325,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250769017,-0.0016653904,-0.005445827,0.0028977795,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250769037,-0.0028644716,-0.0010325421,-0.00031642418,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250769057,-0.0018818913,0.0014988515,-0.00084934913,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250769077,-0.0007161179,0.0013156584,-0.0012823506,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250769097,-0.00074942573,0.0021650076,-8.326952e-05,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250769117,1.6653905e-05,0.005062787,-0.0014155819,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250769137,0.0020484303,0.0021983155,0.00051627104,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250769157,-0.0011158116,-0.002781202,0.0019485069,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250769177,0.0022316233,-0.0022482772,0.0029477412,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250769197,0.0019818146,-0.0013156584,0.0019485069,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250769217,0.003680513,-0.0013656202,0.0014655436,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250769237,0.0011324655,0.0017320061,-0.0011158116,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250769257,0.00088265695,0.0058954824,-0.0024148163,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250769277,0.0006161945,0.008160413,-0.0019984685,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250769297,-0.002081738,0.006778139,-0.0009659265,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250769317,-0.001931853,0.0042800535,-0.0007327718,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250769337,0.00044965543,0.0018152756,0.0010658499,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250769357,0.0015654671,-0.0028644716,0.002081738,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250769378,0.0007327718,-0.0042967075,0.0014821975,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250769398,0.0018652374,-0.0011657734,0.0004163476,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250769418,0.0009825804,-0.00024980857,0.00024980857,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250769438,0.0009326187,-0.007544219,0.004962864,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250769458,-0.0004163476,-0.01079173,0.003480666,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250769478,-0.0014322358,-0.0006828101,0.00174866,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250769498,-0.0017320061,-9.992343e-05,-0.0005828867,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250769518,-0.0032641653,0.000116577336,-0.0021650076,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250769538,-0.0016320826,0.004596478,-0.0026979325,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250769558,-0.0017819678,0.0024980856,-0.0014155819,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250769578,0.00018319295,-0.0012490428,0.0014655436,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250769598,-0.0007327718,-0.006628254,0.0032475113,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250769618,0.0007327718,-0.0065616383,0.004030245,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250769638,0.002281585,-0.00174866,0.0022149694,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250769658,0.0027645482,0.0051793642,-0.00044965543,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250769678,0.0030976264,0.010142228,-0.0017986217,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250769698,0.0009659265,0.010941615,-0.0020650842,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250769718,0.00048296325,0.0058621746,0.00026646248,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250769739,0.00013323124,0.003980283,0.0005828867,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250769759,0.004396631,0.0027645482,0.0023981624,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250769779,0.0054624807,-0.00046630934,0.0024148163,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250769799,0.0033973965,-0.002481432,0.0011491195,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
