timestamp_ms,w,x,y,z,exp_name
1776250647184,0.58906096,-0.58654624,-0.20743388,0.5156956,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250647203,0.5841976,-0.5967375,-0.22921485,0.5000781,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250647222,0.57133067,-0.61601806,-0.25425476,0.47901726,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250647241,0.5560214,-0.6342824,-0.28145385,0.45750389,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250647260,0.5434581,-0.6466539,-0.30854237,0.43737122,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250647280,0.5348359,-0.6562705,-0.33145538,0.41640958,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250647299,0.5288062,-0.66736245,-0.34724417,0.39295396,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250647318,0.5235022,-0.6793749,-0.35562065,0.3713882,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250647337,0.5126838,-0.6880062,-0.36601987,0.3603224,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250647356,0.49520278,-0.6929313,-0.38153023,0.3592424,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250647376,0.4751931,-0.69703126,-0.39804745,0.36041254,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250647395,0.45643565,-0.7023997,-0.41315258,0.35722008,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250647414,0.44131076,-0.7083753,-0.42622766,0.34896883,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250647433,0.42956167,-0.71294856,-0.4386551,0.33876655,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250647452,0.42061964,-0.71456337,-0.45158398,0.3294696,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250647472,0.4134636,-0.71282566,-0.4653578,0.32306278,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250647491,0.407536,-0.70851505,-0.4793968,0.3195302,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250647510,0.4032955,-0.70233876,-0.49259284,0.31847337,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250647529,0.40080813,-0.69482976,-0.5038771,0.3204252,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250647548,0.40070906,-0.6872578,-0.5111704,0.3252903,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250647568,0.40455487,-0.6801922,-0.51279414,0.3327404,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250647587,0.4113997,-0.67314816,-0.5103366,0.34231335,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250647606,0.4176728,-0.66878587,-0.5059512,0.3496974,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250647625,0.42097616,-0.6683926,-0.5050055,0.3478503,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250647644,0.4196438,-0.66645736,-0.50862867,0.34789446,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250647664,0.41388282,-0.66727525,-0.5103889,0.35063934,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250647683,0.4052824,-0.6661521,-0.5154528,0.35538134,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250647702,0.3981909,-0.6631925,-0.5214315,0.36017904,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250647721,0.40214208,-0.66457176,-0.5213703,0.3532692,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250647741,0.40601182,-0.6638476,-0.5228639,0.34795704,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250647760,0.4108659,-0.67503077,-0.5090792,0.34111735,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250647779,0.41836393,-0.6848711,-0.48892108,0.34187627,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250647798,0.42781985,-0.68899024,-0.4746805,0.3419664,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250647817,0.44002268,-0.6959302,-0.45521444,0.3388821,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250647837,0.4503508,-0.7010651,-0.43394902,0.34260777,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250647856,0.4636665,-0.70124066,-0.41134942,0.35223082,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250647875,0.48228922,-0.70176095,-0.38322052,0.35786965,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250647894,0.50048226,-0.7046213,-0.35078523,0.36052188,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250647913,0.5149335,-0.70332575,-0.32179993,0.36962295,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250647933,0.5259978,-0.6946254,-0.3015334,0.3871686,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250647952,0.5373782,-0.68280613,-0.28691524,0.40333617,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250647971,0.54851294,-0.67162144,-0.27634045,0.41435996,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250647990,0.55757314,-0.6618853,-0.27088514,0.42147508,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250648009,0.56712127,-0.65417594,-0.26697353,0.423264,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250648029,0.58164495,-0.6483779,-0.25859156,0.417643,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250648048,0.59979534,-0.64320654,-0.24434051,0.4084466,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250648067,0.61632574,-0.63768053,-0.22806945,0.40185878,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250648086,0.627639,-0.6317052,-0.21306929,0.402019,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250648105,0.6318948,-0.6256948,-0.20130189,0.4107219,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250648125,0.6308538,-0.62026846,-0.19261397,0.42448834,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250648144,0.6264422,-0.6176386,-0.18414044,0.43838915,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250648163,0.6213389,-0.61833984,-0.17305902,0.44904828,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250648182,0.61829394,-0.62046313,-0.15816054,0.4557668,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250648202,0.6171109,-0.6221675,-0.14258468,0.46016443,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250648221,0.61715853,-0.6196988,-0.13214354,0.4665049,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250648240,0.6199556,-0.6106002,-0.12861827,0.4756888,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250648259,0.6265327,-0.6002832,-0.1259823,0.48087972,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250648278,0.6302447,-0.59766823,-0.12428356,0.47972697,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250648298,0.6254796,-0.60425013,-0.12741591,0.4768881,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250648317,0.6155022,-0.6162411,-0.13355576,0.47282854,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250648336,0.6056439,-0.62878066,-0.14538695,0.46550286,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250648355,0.59859,-0.6406984,-0.16243508,0.45255986,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250648374,0.58712214,-0.6557315,-0.18796474,0.43585896,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250648394,0.5677493,-0.67361027,-0.2208498,0.41849166,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250648413,0.54720205,-0.6878705,-0.2559748,0.40234432,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250648432,0.5303266,-0.69788975,-0.28692248,0.3864959,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250648451,0.5198992,-0.70845276,-0.3072346,0.36524853,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250648470,0.5173171,-0.71795076,-0.31678188,0.34143662,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250648490,0.51566947,-0.723295,-0.3241034,0.3254019,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250648509,0.508345,-0.7254677,-0.3352814,0.3207311,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250648528,0.4944732,-0.72779197,-0.34981614,0.3216268,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250648547,0.4777893,-0.7329803,-0.36376283,0.31958386,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250648566,0.4608599,-0.73838663,-0.37752208,0.31602272,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250648586,0.4455611,-0.7414084,-0.39255893,0.3125482,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250648605,0.43375146,-0.74033105,-0.4102824,0.3089303,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250648624,0.42477024,-0.7356703,-0.42947623,0.30644667,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250648643,0.41673252,-0.7289175,-0.4477601,0.30744788,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250648662,0.40998125,-0.7206722,-0.4637513,0.31222063,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250648682,0.4061798,-0.71150154,-0.47628695,0.31927142,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250648701,0.40649414,-0.70209557,-0.48402238,0.327943,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250648720,0.41229895,-0.69287175,-0.48558962,0.33784765,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250648739,0.42435828,-0.6830704,-0.48069602,0.34966576,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250648759,0.44155806,-0.6743362,-0.46942118,0.36047322,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250648778,0.45330873,-0.6725806,-0.45975024,0.36163008,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250648797,0.4587533,-0.6694811,-0.46177495,0.3579167,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250648816,0.4627719,-0.66624904,-0.46345347,0.35660243,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250648835,0.45543635,-0.663568,-0.47257313,0.35906807,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250648855,0.43961918,-0.65805024,-0.4915337,0.36345488,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250648874,0.42641836,-0.6561276,-0.50815034,0.35978773,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250648893,0.42498088,-0.65227836,-0.51752514,0.35509425,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250648912,0.43301207,-0.64990294,-0.516562,0.35112733,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250648931,0.4346345,-0.65342385,-0.5092983,0.35319313,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250648951,0.43463457,-0.65467125,-0.5025316,0.36050013,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250648970,0.4391306,-0.66030663,-0.4919458,0.3593728,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250648989,0.44888106,-0.66985095,-0.4728449,0.35527906,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250649008,0.45753366,-0.67754436,-0.4523783,0.35630107,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250649027,0.46565145,-0.6837184,-0.4298529,0.36183476,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250649047,0.47481793,-0.68874174,-0.4035518,0.37057889,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250649066,0.48594767,-0.69022554,-0.37490705,0.38326004,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250649085,0.4989166,-0.6859983,-0.34608787,0.40088862,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250649104,0.51481795,-0.6763229,-0.31871077,0.4194917,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250649123,0.5330574,-0.66496754,-0.29380217,0.43283752,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250649143,0.5497139,-0.65558124,-0.27427247,0.43909281,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250649162,0.56072205,-0.64789116,-0.2652648,0.4421113,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250649181,0.5670575,-0.64103407,-0.26581734,0.44369167,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250649200,0.5763038,-0.6370882,-0.2642518,0.43836474,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250649220,0.59041977,-0.6346433,-0.2551598,0.42839915,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250649239,0.60441506,-0.6308668,-0.24314778,0.42138898,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250649258,0.61283064,-0.62579626,-0.23356107,0.4222166,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250649277,0.6143243,-0.62122166,-0.22568816,0.43099213,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250649296,0.61185896,-0.61795074,-0.2174452,0.44326416,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250649316,0.6084432,-0.61575276,-0.2075011,0.45561904,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250649335,0.60568243,-0.61432,-0.19529562,0.4664969,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250649354,0.6046749,-0.6123723,-0.18138207,0.47588763,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250649373,0.60424906,-0.6090274,-0.16946852,0.4850249,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250649392,0.6037125,-0.60454017,-0.16160038,0.4939106,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250649412,0.60297716,-0.59954464,-0.15704171,0.5022974,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250649431,0.6041666,-0.5943129,-0.1535948,0.5081176,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250649450,0.60677594,-0.5909161,-0.15129678,0.50965714,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250649469,0.60533744,-0.59214175,-0.15359421,0.5092578,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250649488,0.6000382,-0.59901637,-0.15886429,0.5058614,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250649508,0.59471136,-0.6080908,-0.16841802,0.498176,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250649527,0.59184426,-0.6174041,-0.1826664,0.4849387,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250649546,0.58467394,-0.6325431,-0.20358428,0.4654021,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250649565,0.56787354,-0.65208644,-0.23294826,0.4450146,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250649584,0.5471095,-0.667678,-0.26749727,0.42816174,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250649604,0.5297365,-0.67683876,-0.29959914,0.41413632,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250649623,0.5174961,-0.6860411,-0.32339045,0.39618674,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250649642,0.5132217,-0.6971914,-0.33531275,0.3716087,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250649661,0.5123522,-0.7059446,-0.34143898,0.35008118,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250649680,0.5061528,-0.71096814,-0.3502065,0.3401309,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250649700,0.4917174,-0.7142264,-0.3641536,0.33983353,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250649719,0.4738667,-0.7188618,-0.37855464,0.33968276,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250649738,0.45647612,-0.7245443,-0.391864,0.33631486,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250649757,0.44144568,-0.72843486,-0.40579632,0.33141768,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250649777,0.4295552,-0.72902024,-0.42182022,0.32569852,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250649796,0.42131713,-0.72617245,-0.43853882,0.32070112,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250649815,0.41535553,-0.72092277,-0.45435193,0.31829938,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250649834,0.41006592,-0.7139227,-0.46862462,0.32023636,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250649853,0.40605196,-0.7059085,-0.4802954,0.3257781,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250649873,0.40492862,-0.6974723,-0.4877872,0.3341091,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250649892,0.40829882,-0.6894524,-0.488865,0.3449036,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250649911,0.41654354,-0.681247,-0.48389596,0.35810432,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250649930,0.42775208,-0.6737128,-0.47381094,0.37234715,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250649949,0.43280357,-0.6706861,-0.46558654,0.38221776,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250649969,0.42973146,-0.6711169,-0.4674554,0.38264662,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250649988,0.4308959,-0.6685986,-0.47001648,0.3826084,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250650007,0.43131322,-0.6676051,-0.47274357,0.38050738,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250650026,0.42710775,-0.6647518,-0.48123062,0.3796065,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250650045,0.42688993,-0.66044575,-0.489755,0.37645245,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250650065,0.43154514,-0.658256,-0.49544847,0.3674217,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250650084,0.4304283,-0.6635078,-0.49923941,0.3539051,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250650103,0.4225781,-0.67380005,-0.49627194,0.34804514,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250650122,0.41898543,-0.6757897,-0.49319908,0.3528656,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250650141,0.42745343,-0.67752665,-0.48398536,0.3521354,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250650161,0.44041303,-0.6852138,-0.46378174,0.3484608,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250650180,0.4507513,-0.69066626,-0.44249412,0.35213965,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250650199,0.4620937,-0.69187677,-0.42108318,0.36119926,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250650218,0.4765558,-0.69377077,-0.3944094,0.3688061,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250650238,0.48963946,-0.6972001,-0.36373803,0.3766428,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250650257,0.49902052,-0.69791424,-0.33633953,0.3882911,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250650276,0.5052341,-0.69318914,-0.31831908,0.40360895,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250650295,0.5100558,-0.6852063,-0.30968994,0.41764534,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250650314,0.5149828,-0.6756363,-0.30728668,0.42881605,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250650334,0.5222981,-0.665598,-0.30711752,0.4357325,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250650353,0.53428,-0.6566391,-0.3046286,0.43654484,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250650372,0.54979557,-0.64795583,-0.2986731,0.4343644,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250650391,0.56548744,-0.63859427,-0.29063493,0.43353507,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250650410,0.5784511,-0.62948275,-0.28141254,0.43583572,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250650430,0.5866222,-0.6225409,-0.27111012,0.44138032,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250650449,0.5890245,-0.6184655,-0.26088554,0.44998816,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250650468,0.5870729,-0.6161043,-0.25271437,0.46032193,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250650487,0.58348686,-0.6140817,-0.24575296,0.47122422,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250650506,0.5790234,-0.6125503,-0.23906018,0.4820417,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250650526,0.5759001,-0.61065626,-0.23105645,0.4919867,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250650545,0.5750565,-0.608773,-0.22116528,0.49979138,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250650564,0.5746782,-0.6079272,-0.21210614,0.50515395,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250650583,0.57399637,-0.6073828,-0.20576076,0.5091924,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250650602,0.5731331,-0.6042754,-0.203453,0.5147587,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250650622,0.5743858,-0.5985205,-0.20224828,0.5205283,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250650641,0.57656825,-0.59349656,-0.20089951,0.52437603,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250650660,0.57476693,-0.5920998,-0.20179294,0.5275798,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250650679,0.5682991,-0.59595263,-0.20464137,0.5291488,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250650698,0.56093544,-0.60306835,-0.2093268,0.5271075,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250650718,0.55553716,-0.6095006,-0.21886772,0.5215213,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250650737,0.5509386,-0.61565876,-0.23493725,0.51208925,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
