timestamp_ms,x,y,z,bias_x,bias_y,bias_z,exp_name
1776250809729,0.0048869182,0.018936807,-0.0012217296,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250809748,0.0042760535,0.021991132,0.0,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250809767,0.0042760535,0.0140498895,-0.0006108648,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250809786,0.012217295,0.0073303776,-0.0012217296,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250809806,0.021991132,0.0018325944,0.0012217296,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250809825,0.020769402,-0.009162972,0.0036651888,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250809844,0.019547673,-0.01282816,0.0036651888,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250809863,0.020769402,-0.0006108648,0.0036651888,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250809882,0.018936807,0.005497783,0.0036651888,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250809902,0.01527162,0.0030543238,0.0036651888,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250809921,0.014660755,-0.0048869182,0.0061086477,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250809940,0.01527162,-0.012217295,0.009162972,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250809959,0.018325943,-0.011606431,0.009162972,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250809978,0.023212861,-0.0036651888,0.007941242,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250809998,0.02687805,0.0,0.005497783,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250810017,0.02687805,-0.0012217296,0.0018325944,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250810036,0.023212861,-0.0018325944,-0.0030543238,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250810055,0.018936807,-0.0067195124,-0.0048869182,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250810074,0.017104214,-0.0140498895,-0.0030543238,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250810094,0.018936807,-0.018936807,-0.0006108648,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250810113,0.021380268,-0.019547673,0.0024434591,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250810132,0.019547673,-0.020158539,0.005497783,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250810151,0.018936807,-0.012217295,0.005497783,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250810171,0.021991132,-0.0012217296,0.0042760535,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250810190,0.021380268,-0.0018325944,0.0036651888,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250810209,0.017104214,-0.013439025,0.007941242,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250810228,0.015882485,-0.02565632,0.010995566,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250810247,0.02443459,-0.022601997,0.011606431,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250810267,0.033597562,-0.012217295,0.008552107,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250810286,0.035430156,-0.009162972,0.0073303776,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250810305,0.03176497,-0.008552107,0.0061086477,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250810324,0.021991132,-0.0073303776,0.0073303776,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250810343,0.0067195124,-0.0042760535,0.0073303776,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250810363,0.0018325944,0.0061086477,0.005497783,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250810382,0.0067195124,0.0140498895,0.0048869182,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250810401,0.0140498895,0.012217295,0.005497783,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250810420,0.018936807,0.009162972,0.005497783,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250810439,0.020769402,0.007941242,0.008552107,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250810459,0.023823727,0.016493348,0.0140498895,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250810478,0.028099779,0.020769402,0.018325943,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250810497,0.025045456,0.027488915,0.020158539,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250810516,0.023212861,0.032986697,0.020769402,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250810535,0.02565632,0.03848448,0.021380268,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250810555,0.031154104,0.050090913,0.022601997,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250810574,0.028099779,0.051923506,0.021991132,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250810593,0.021380268,0.03970621,0.019547673,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250810612,0.017715078,0.02932151,0.0140498895,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250810631,0.013439025,0.018325943,0.0048869182,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250810651,0.011606431,0.0073303776,-0.0012217296,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250810670,0.010384701,-0.0073303776,-0.0036651888,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250810689,0.010384701,-0.017715078,-0.0012217296,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250810708,0.009162972,-0.026267186,0.0024434591,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250810728,0.008552107,-0.03176497,0.0073303776,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250810747,0.007941242,-0.036651887,0.010384701,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250810766,0.0061086477,-0.045814857,0.01282816,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250810785,0.0061086477,-0.049480047,0.01527162,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250810804,0.0048869182,-0.050090913,0.017104214,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250810824,0.0018325944,-0.047647454,0.018325943,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250810843,-0.0073303776,-0.0537561,0.016493348,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250810862,-0.0140498895,-0.062308207,0.010995566,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250810881,-0.01282816,-0.06475167,0.0048869182,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250810900,-0.0097738365,-0.06291907,0.0018325944,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250810920,-0.012217295,-0.07024945,0.0036651888,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250810939,-0.017104214,-0.080634154,0.008552107,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250810958,-0.010384701,-0.07513637,0.0097738365,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250810977,0.0012217296,-0.06352994,0.011606431,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250810996,0.0140498895,-0.05497783,0.014660755,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250811016,0.020158539,-0.04886918,0.015882485,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250811035,0.014660755,-0.032986697,0.015882485,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250811054,0.010384701,-0.010384701,0.018325943,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250811073,0.0,-0.007941242,0.025045456,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250811092,-0.01527162,-0.02687805,0.028099779,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250811112,-0.02565632,-0.04092794,0.026267186,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250811131,-0.020769402,-0.047647454,0.022601997,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250811150,-0.007941242,-0.0537561,0.021991132,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250811169,0.0042760535,-0.06169734,0.021991132,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250811189,0.013439025,-0.062308207,0.018936807,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250811208,0.018936807,-0.06169734,0.0140498895,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250811227,0.018936807,-0.06658426,0.011606431,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250811246,0.014660755,-0.06536253,0.010995566,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250811265,0.0030543238,-0.07147118,0.0097738365,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250811285,-0.01282816,-0.08124501,0.007941242,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250811304,-0.018325943,-0.07147118,0.0024434591,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250811323,-0.014660755,-0.047647454,-0.0042760535,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250811342,-0.0097738365,-0.046425723,-0.0036651888,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250811361,-0.0140498895,-0.07391464,0.0030543238,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250811381,-0.014660755,-0.08796453,0.005497783,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250811400,-0.0012217296,-0.06291907,0.0024434591,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250811419,0.010995566,-0.049480047,0.0042760535,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250811438,0.0067195124,-0.07391464,0.01282816,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250811457,0.0006108648,-0.09407318,0.018936807,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250811477,-0.0036651888,-0.091018856,0.018936807,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250811496,-0.0018325944,-0.07513637,0.0140498895,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250811515,-0.0018325944,-0.062308207,0.009162972,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250811534,-0.0067195124,-0.06352994,0.0073303776,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250811553,-0.011606431,-0.08307761,0.010995566,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250811573,-0.010384701,-0.098960094,0.0140498895,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250811592,-0.010384701,-0.10506874,0.015882485,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250811611,-0.0140498895,-0.12400555,0.011606431,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250811630,-0.008552107,-0.12950334,0.0012217296,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250811649,0.0006108648,-0.126449,-0.0073303776,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250811669,0.0006108648,-0.12217296,-0.012217295,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250811688,-0.0030543238,-0.10262528,-0.016493348,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250811707,-0.0061086477,-0.08429934,-0.017715078,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250811726,-0.0097738365,-0.08307761,-0.0097738365,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250811746,-0.0097738365,-0.09224058,0.0018325944,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250811765,-0.0073303776,-0.08796453,0.01282816,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250811784,-0.0048869182,-0.07147118,0.020158539,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250811803,-0.0030543238,-0.05986475,0.025045456,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250811822,-0.0006108648,-0.059253883,0.023823727,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250811842,-0.0006108648,-0.058032155,0.017104214,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250811861,-0.0048869182,-0.056199558,0.008552107,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250811880,-0.010384701,-0.05253437,0.0018325944,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250811899,-0.010384701,-0.051923506,-0.0030543238,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250811918,-0.008552107,-0.045814857,-0.0036651888,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250811938,-0.005497783,-0.03848448,-0.0030543238,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250811957,-0.0048869182,-0.03054324,-0.0024434591,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250811976,-0.0042760535,-0.017104214,-0.0006108648,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250811995,0.0030543238,0.0048869182,0.0012217296,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250812014,0.0048869182,0.017715078,0.0061086477,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250812034,0.0006108648,0.022601997,0.014660755,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250812053,0.0006108648,0.02687805,0.018936807,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250812072,0.0036651888,0.041538805,0.019547673,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250812091,0.0030543238,0.054366965,0.019547673,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250812110,0.0,0.058032155,0.019547673,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250812130,-0.0048869182,0.047647454,0.017715078,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250812149,-0.005497783,0.04214967,0.012217295,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250812168,-0.0030543238,0.04886918,0.0067195124,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250812187,-0.0036651888,0.053145237,0.0006108648,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250812206,0.0,0.058032155,-0.0030543238,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250812226,0.0067195124,0.07024945,-0.0061086477,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250812245,0.005497783,0.068416856,-0.0030543238,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250812264,-0.0012217296,0.055588696,0.0006108648,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250812283,-0.0024434591,0.05131264,0.0006108648,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250812303,0.0018325944,0.058032155,0.0,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250812322,0.0048869182,0.06475167,0.0,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250812341,0.0024434591,0.067195125,-0.0012217296,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250812360,-0.005497783,0.06475167,-0.0024434591,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250812379,-0.0140498895,0.05864302,-0.0048869182,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250812399,-0.012217295,0.05742129,-0.0048869182,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250812418,-0.0042760535,0.05864302,-0.005497783,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250812437,-0.0061086477,0.053145237,-0.0061086477,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250812456,-0.010384701,0.04214967,-0.0061086477,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250812475,-0.008552107,0.03848448,-0.0012217296,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250812495,-0.0018325944,0.035430156,0.0030543238,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250812514,0.0030543238,0.034819294,0.0042760535,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250812533,0.0012217296,0.032986697,0.0006108648,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250812552,0.0,0.037873615,-0.0042760535,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250812571,0.0018325944,0.04703659,-0.0073303776,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250812591,0.0,0.048258316,-0.0073303776,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250812610,-0.0073303776,0.039095346,-0.005497783,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250812629,-0.010995566,0.029932374,-0.0048869182,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250812648,-0.0067195124,0.027488915,-0.0067195124,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250812667,0.0006108648,0.029932374,-0.0061086477,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250812687,0.0018325944,0.02687805,0.0,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250812706,-0.0018325944,0.017104214,0.0067195124,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250812725,-0.0042760535,0.009162972,0.010995566,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250812744,0.0024434591,0.014660755,0.007941242,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250812763,0.013439025,0.020158539,0.0042760535,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250812783,0.020769402,0.017715078,0.005497783,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250812802,0.020769402,0.009162972,0.0061086477,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250812821,0.018325943,0.0048869182,0.0042760535,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250812840,0.020769402,0.010995566,-0.0012217296,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250812860,0.022601997,0.023823727,-0.0030543238,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250812879,0.017715078,0.032375835,-0.0048869182,0.00042178907,0.0072944704,0.0035545155,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
