timestamp_ms,x,y,z,exp_name
1776250909364,-0.013897174,0.0018325944,-0.009010255,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250909383,-0.014508039,0.0,-0.010231985,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250909402,-0.018173227,-0.0012217296,-0.012064579,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250909422,-0.019394957,0.0,-0.011453714,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250909441,-0.015729768,0.0024434591,-0.012064579,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250909460,-0.013897174,0.0,-0.011453714,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250909479,-0.011453714,-0.0073303776,-0.0108428495,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250909498,-0.011453714,-0.016493348,-0.009010255,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250909518,-0.012675445,-0.019547673,-0.0065667965,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250909537,-0.013286309,-0.015882485,-0.0059559317,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250909556,-0.00962112,-0.012217295,-0.007177661,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250909575,-0.009010255,-0.009162972,-0.007788526,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250909594,-0.007788526,-0.0048869182,-0.0059559317,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250909614,-0.007177661,-0.0024434591,-0.004734202,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250909633,-0.009010255,-0.0097738365,0.0013744457,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250909652,-0.011453714,-0.012217295,0.0019853106,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250909671,-0.010231985,-0.008552107,-0.0010690134,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250909690,-0.0059559317,-0.0042760535,-0.004123337,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250909710,-0.010231985,-0.017104214,0.00076358096,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250909729,-0.020005822,-0.034819294,0.0056504994,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250909748,-0.021227552,-0.034819294,0.0044287695,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250909767,-0.016340632,-0.026267186,0.0025961753,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250909787,-0.0108428495,-0.018325943,0.0001527162,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250909806,-0.0010690134,-0.0030543238,-0.007177661,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250909825,0.0001527162,0.0012217296,-0.009010255,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250909844,-0.013286309,-0.016493348,-0.0029016077,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250909863,-0.020005822,-0.03970621,0.006872229,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250909883,-0.00962112,-0.041538805,0.009926553,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250909902,0.0056504994,-0.019547673,0.0044287695,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250909921,0.009926553,0.0036651888,-0.004734202,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250909940,0.0129808765,0.021991132,-0.012064579,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250909959,0.014202606,0.021380268,-0.010231985,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250909979,0.0044287695,-0.008552107,0.00320704,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250909998,-0.004734202,-0.03848448,0.016035201,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250910017,-0.0004581486,-0.041538805,0.021532983,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250910036,0.009315688,-0.023823727,0.016646065,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250910055,0.0129808765,0.0042760535,0.0050396346,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250910075,0.009315688,0.021380268,-0.004123337,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250910094,0.0044287695,0.017715078,-0.0065667965,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250910113,0.0025961753,0.0030543238,-0.004123337,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250910132,0.0044287695,-0.008552107,-0.0016798781,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250910151,0.010537418,-0.0036651888,0.0001527162,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250910171,0.01847866,0.007941242,0.00076358096,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250910190,0.01847866,0.008552107,0.0044287695,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250910209,0.01970039,0.0061086477,0.011148282,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250910228,0.026419902,0.010995566,0.01970039,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250910247,0.031917684,0.0140498895,0.026419902,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250910267,0.030695954,0.007941242,0.030695954,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250910286,0.029474225,0.0048869182,0.025809037,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250910305,0.03252855,0.01282816,0.014202606,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250910324,0.038026333,0.032375835,0.0050396346,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250910344,0.042302385,0.03970621,0.006872229,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250910363,0.03924806,0.02932151,0.01847866,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250910382,0.030695954,0.01282816,0.031306818,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250910401,0.026419902,0.0006108648,0.03619374,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250910420,0.029474225,-0.0097738365,0.031306818,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250910440,0.0368046,-0.012217295,0.022754714,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250910459,0.03252855,-0.007941242,0.014813471,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250910478,0.020311253,-0.0048869182,0.009926553,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250910497,0.008704823,-0.0018325944,0.0074830935,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250910516,0.0056504994,-0.0036651888,0.008704823,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250910536,0.006872229,-0.009162972,0.010537418,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250910555,0.012370012,-0.018936807,0.008704823,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250910574,0.021532983,-0.021380268,0.0044287695,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250910593,0.03008509,-0.015882485,0.003817905,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250910612,0.03008509,-0.013439025,0.0074830935,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250910632,0.020922119,-0.015882485,0.010537418,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250910651,0.009926553,-0.023823727,0.010537418,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250910670,0.0056504994,-0.033597562,0.008093959,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250910689,0.0056504994,-0.037873615,0.003817905,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250910708,0.0056504994,-0.035430156,0.00076358096,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250910728,0.006261364,-0.028099779,0.00076358096,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250910747,0.009926553,-0.021380268,0.0013744457,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250910766,0.008704823,-0.017715078,0.0019853106,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250910785,0.00320704,-0.018325943,0.0001527162,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250910805,-0.004123337,-0.025045456,-0.0010690134,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250910824,0.00076358096,-0.02687805,-0.002290743,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250910843,0.003817905,-0.020769402,-0.002290743,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250910862,0.00320704,-0.017104214,-0.002290743,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250910881,-0.0016798781,-0.011606431,-0.002290743,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250910901,-0.0029016077,-0.0048869182,-0.002290743,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250910920,-0.0004581486,0.0,-0.0035124724,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250910939,-0.0016798781,-0.0036651888,-0.0035124724,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250910958,-0.002290743,-0.0073303776,-0.0029016077,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250910977,-0.002290743,-0.011606431,-0.0004581486,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250910997,-0.0010690134,-0.010384701,0.0001527162,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250911016,-0.002290743,-0.007941242,-0.0016798781,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250911035,-0.004123337,-0.005497783,-0.004123337,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250911054,-0.0004581486,0.0,-0.005345067,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250911073,0.006261364,0.0042760535,-0.005345067,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250911093,0.0129808765,0.0042760535,-0.0035124724,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250911112,0.017867794,-0.0018325944,0.00076358096,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250911131,0.015424335,-0.007941242,0.006261364,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250911150,0.009926553,-0.0097738365,0.011148282,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250911169,0.0025961753,-0.0042760535,0.011148282,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250911189,-0.0016798781,-0.0012217296,0.0025961753,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250911208,-0.0035124724,0.0006108648,-0.0065667965,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250911227,-0.0065667965,0.0012217296,-0.012064579,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250911246,-0.012675445,-0.0006108648,-0.012675445,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250911265,-0.015729768,-0.0012217296,-0.009010255,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250911285,-0.014508039,0.005497783,-0.002290743,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250911304,-0.013897174,0.0097738365,0.0019853106,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250911323,-0.0108428495,0.0140498895,0.0025961753,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250911342,-0.0029016077,0.026267186,0.00076358096,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250911362,0.003817905,0.03054324,0.0013744457,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250911381,0.00076358096,0.023212861,0.0013744457,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250911400,-0.004123337,0.016493348,0.00076358096,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250911419,-0.0029016077,0.017104214,-0.004123337,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250911438,0.0019853106,0.01282816,-0.0108428495,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250911458,0.00320704,0.005497783,-0.0151189035,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250911477,-0.0016798781,-0.0018325944,-0.0151189035,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250911496,-0.00962112,-0.0042760535,-0.0108428495,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250911515,-0.013897174,0.0,-0.007177661,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250911534,-0.011453714,0.0048869182,-0.0016798781,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250911554,-0.010231985,0.0030543238,0.0001527162,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250911573,-0.008399391,-0.0006108648,0.00076358096,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250911592,-0.0059559317,-0.0042760535,0.0019853106,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250911611,-0.0035124724,-0.0067195124,0.00320704,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250911630,-0.002290743,-0.008552107,0.006872229,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250911650,-0.004734202,-0.010384701,0.006872229,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250911669,-0.0065667965,-0.011606431,0.0056504994,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250911688,-0.007788526,-0.005497783,0.0056504994,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250911707,-0.0108428495,0.0024434591,0.008093959,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250911726,-0.016340632,0.0024434591,0.0074830935,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250911746,-0.016951498,-0.0006108648,0.008704823,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250911765,-0.015729768,0.0036651888,0.010537418,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250911784,-0.015729768,0.0067195124,0.0056504994,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250911803,-0.009010255,0.0097738365,-0.0016798781,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250911823,-0.0016798781,0.016493348,-0.008399391,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250911842,0.0019853106,0.021991132,-0.00962112,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250911861,-0.0029016077,0.018936807,-0.004734202,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250911880,-0.010231985,0.0097738365,0.003817905,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250911899,-0.012675445,0.011606431,0.006261364,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250911919,-0.007177661,0.018325943,0.00320704,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250911938,0.00076358096,0.019547673,-0.0016798781,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250911957,0.0001527162,0.011606431,-0.0029016077,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250911976,-0.007177661,0.007941242,-0.002290743,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250911995,-0.011453714,0.005497783,-0.0029016077,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912015,-0.0108428495,0.009162972,-0.007788526,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912034,-0.008399391,0.015882485,-0.012675445,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912053,-0.007177661,0.016493348,-0.013286309,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912072,-0.011453714,0.010995566,-0.007788526,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912091,-0.016340632,0.0,0.0001527162,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912111,-0.017562363,-0.008552107,0.0056504994,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912130,-0.0151189035,-0.0067195124,0.0050396346,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912149,-0.012675445,0.0006108648,-0.0004581486,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912168,-0.012675445,0.0073303776,-0.007177661,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912187,-0.016951498,0.012217295,-0.011453714,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912207,-0.017562363,0.01527162,-0.013286309,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912226,-0.0151189035,0.0140498895,-0.013286309,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912245,-0.013897174,0.010995566,-0.010231985,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912264,-0.016340632,0.0048869182,-0.004734202,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912283,-0.020005822,0.0006108648,-0.0004581486,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912303,-0.02367101,-0.0012217296,-0.0016798781,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912322,-0.024281874,-0.0006108648,-0.004734202,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912341,-0.023060145,0.0030543238,-0.007177661,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912360,-0.020005822,0.007941242,-0.0065667965,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912380,-0.015729768,0.0140498895,-0.004123337,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912399,-0.012675445,0.016493348,-0.0016798781,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912418,-0.009010255,0.016493348,0.0013744457,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912437,-0.0059559317,0.0140498895,0.0050396346,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912456,-0.005345067,0.008552107,0.0074830935,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912476,-0.002290743,0.0048869182,0.008093959,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912495,0.0019853106,0.0,0.0074830935,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912514,0.0050396346,-0.0061086477,0.0074830935,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912533,0.0044287695,-0.0097738365,0.0050396346,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912552,-0.0010690134,-0.005497783,0.00076358096,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912572,-0.008399391,0.0030543238,-0.004734202,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912591,-0.008399391,0.011606431,-0.008399391,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912610,-0.005345067,0.01527162,-0.009010255,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912629,-0.004123337,0.010995566,-0.0059559317,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912648,-0.0059559317,0.0012217296,-0.0010690134,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912668,-0.0029016077,-0.005497783,0.003817905,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912687,0.0050396346,-0.0036651888,0.006261364,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912706,0.009315688,0.0006108648,0.003817905,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912725,0.008704823,0.0036651888,-0.0004581486,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912744,0.008093959,0.0042760535,-0.004734202,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912764,0.0056504994,0.0030543238,-0.007177661,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912783,-0.002290743,-0.0018325944,-0.0059559317,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912802,-0.007788526,-0.0018325944,-0.0035124724,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912821,-0.0035124724,0.008552107,-0.0059559317,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912841,0.003817905,0.01527162,-0.00962112,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912860,0.006261364,0.009162972,-0.009010255,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912879,0.00320704,-0.0030543238,-0.0059559317,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912898,0.00076358096,-0.0067195124,-0.004734202,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912917,0.0013744457,-0.010995566,-0.002290743,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912937,0.0025961753,-0.0140498895,-0.0010690134,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912956,0.0056504994,-0.005497783,-0.0010690134,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912975,0.010537418,0.005497783,-0.0004581486,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250912994,0.014813471,0.0067195124,0.00320704,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913013,0.014202606,0.005497783,0.009926553,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913033,0.0129808765,0.0097738365,0.016035201,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913052,0.0129808765,0.011606431,0.016646065,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913071,0.0129808765,0.005497783,0.014202606,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913090,0.012370012,-0.0036651888,0.011759147,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913109,0.010537418,-0.010384701,0.0074830935,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913129,0.0074830935,-0.0073303776,0.0019853106,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913148,0.0056504994,-0.0024434591,-0.0029016077,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913167,0.0025961753,0.0,-0.004734202,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913186,-0.0004581486,-0.0036651888,-0.004123337,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913205,-0.002290743,-0.0006108648,0.0001527162,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913225,-0.0004581486,-0.0012217296,0.0013744457,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913244,-0.0010690134,-0.0024434591,0.003817905,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913263,-0.0035124724,-0.0048869182,0.006872229,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913282,-0.0035124724,-0.0030543238,0.0044287695,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913301,-0.0035124724,0.0,-0.004734202,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913321,-0.004734202,0.0024434591,-0.012675445,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913340,-0.014508039,-0.0024434591,-0.0151189035,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913359,-0.025503604,-0.0042760535,-0.011453714,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913378,-0.028557928,-0.0012217296,-0.00962112,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913398,-0.026725333,0.0,-0.012064579,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913417,-0.02611447,-0.008552107,-0.013286309,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913436,-0.02611447,-0.015882485,-0.011453714,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913455,-0.024281874,-0.020158539,-0.010231985,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913474,-0.017562363,-0.018325943,-0.013897174,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913494,-0.0108428495,-0.01527162,-0.017562363,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913513,-0.0065667965,-0.011606431,-0.018784093,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913532,-0.0108428495,-0.008552107,-0.013897174,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250913551,-0.0151189035,-0.005497783,-0.00962112,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
