timestamp_ms,w,x,y,z,exp_name
1776252337326,0.6392372,-0.7545117,-0.008377518,0.14838342,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252337366,0.63939327,-0.75441176,-0.008313094,0.14822297,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252337406,0.6394266,-0.7544805,-0.008065128,0.14774233,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252337446,0.639367,-0.7545903,-0.007829686,0.14745168,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252337487,0.6394172,-0.75449353,-0.007928418,0.14772391,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252337527,0.6394916,-0.75439477,-0.008101405,0.14789657,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252337567,0.6394273,-0.75450546,-0.008101261,0.1476099,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252337607,0.6392481,-0.75474226,-0.008152341,0.1471719,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252337647,0.63906693,-0.7549576,-0.00838152,0.14684066,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252337687,0.63896304,-0.7550426,-0.008471644,0.14685076,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252337727,0.63884735,-0.7550259,-0.00862329,0.14742985,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252337767,0.6387652,-0.7550216,-0.00871414,0.14780201,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252337808,0.63859147,-0.7550177,-0.009005244,0.14855334,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252337848,0.6384128,-0.7548705,-0.009140552,0.15005383,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252337888,0.63855726,-0.75431156,-0.008969916,0.15224399,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252337928,0.6390034,-0.75352085,-0.008442342,0.15430406,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252337968,0.63936853,-0.7527875,-0.007874654,0.15638712,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252338008,0.639428,-0.7522148,-0.007644511,0.15889083,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252338048,0.6395569,-0.7516207,-0.007320493,0.16118212,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252338088,0.63994825,-0.7509429,-0.0064039403,0.16281918,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252338128,0.6401525,-0.75055534,-0.0052312776,0.16384156,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252338169,0.6399817,-0.7505262,-0.003887948,0.16467756,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252338209,0.6395837,-0.75061107,-0.0013425885,0.16587317,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252338249,0.63992506,-0.7497686,0.0018587437,0.16834345,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252338289,0.6417088,-0.748238,0.005849995,0.16827181,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252338329,0.6445705,-0.7464332,0.012423713,0.16496032,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252338369,0.6474263,-0.7447471,0.018900493,0.16072871,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252338409,0.65134805,-0.7428888,0.029158905,0.15169604,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252338449,0.65884596,-0.7379607,0.043214947,0.13952933,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252338489,0.67220414,-0.72735256,0.060498536,0.124256894,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252338530,0.68631625,-0.71515095,0.08180545,0.104100905,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252338570,0.6945354,-0.70770764,0.09829151,0.08431702,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252338610,0.67887795,-0.7251202,0.10270769,0.05269289,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252338650,0.6787387,-0.7239106,0.11587144,0.04290657,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252338690,0.68542117,-0.71723235,0.120799825,0.034394205,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252338730,0.6914625,-0.7113616,0.12329032,0.025371844,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252338770,0.6972348,-0.7055692,0.12421145,0.024641795,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252338810,0.7115315,-0.6903527,0.12689897,0.03213592,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252338850,0.74416065,-0.655478,0.12328898,0.037059322,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252338891,0.7506955,-0.6480432,0.12471535,0.03069557,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252338931,0.7542946,-0.6431626,0.13054523,0.018425003,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252338971,0.7553494,-0.63996357,0.14101388,0.0030061272,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252339011,0.75446755,-0.6402589,0.14326207,-0.017976858,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252339051,0.7534719,-0.63998276,0.14829278,-0.02667175,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252339091,0.7538077,-0.63860416,0.15137321,-0.032323647,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252339131,0.7539738,-0.6368786,0.15674339,-0.03661463,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252339171,0.7540396,-0.63517135,0.1623773,-0.04019039,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252339211,0.74973094,-0.6405973,0.15726052,-0.052988704,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252339252,0.75162774,-0.63939404,0.15151003,-0.057233904,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252339292,0.7463756,-0.6452906,0.15006523,-0.063275985,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252339332,0.7446917,-0.64477414,0.15608151,-0.073068805,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252339372,0.7377837,-0.6495023,0.16194421,-0.08715544,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252339412,0.7231532,-0.65760064,0.18044385,-0.109776706,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252339452,0.68283,-0.6837286,0.22518893,-0.12469349,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252339492,0.64217687,-0.70915836,0.25710493,-0.13638309,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252339532,0.6021342,-0.74009496,0.2708221,-0.12786403,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252339573,0.5658859,-0.7722562,0.27302274,-0.0940853,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252339613,0.5359924,-0.79529077,0.2746228,-0.06933301,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252339653,0.5137833,-0.81072074,0.27569014,-0.05247515,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252339693,0.49843818,-0.8215233,0.2749248,-0.032790083,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252339733,0.49404073,-0.8228011,0.2797619,-0.02559962,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252339773,0.49944973,-0.8171178,0.28613767,-0.03152223,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252339813,0.51503646,-0.804732,0.2909364,-0.04999796,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252339853,0.5379236,-0.786035,0.29496196,-0.076056674,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252339893,0.5643886,-0.7628648,0.2989631,-0.10061691,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252339934,0.59281385,-0.736119,0.3068103,-0.112107396,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252339974,0.6000707,-0.7276853,0.31007943,-0.11933146,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252340014,0.5980101,-0.7349701,0.29792944,-0.11593486,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252340054,0.6084234,-0.7231007,0.30278733,-0.12355605,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252340094,0.61656415,-0.7141065,0.30466202,-0.13069673,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252340134,0.6254124,-0.7022168,0.30837238,-0.1437267,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252340174,0.65292734,-0.67313766,0.30423027,-0.16737832,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252340214,0.6688311,-0.65831596,0.29576018,-0.17835629,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252340254,0.67797506,-0.64755505,0.28878492,-0.19397312,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252340295,0.6836989,-0.6371485,0.2858674,-0.21184295,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252340335,0.68623936,-0.6333918,0.27490926,-0.22872542,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252340375,0.6864228,-0.6301806,0.25905117,-0.25414285,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252340415,0.6892708,-0.6236761,0.2522207,-0.26892108,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252340455,0.69333035,-0.61671185,0.24960184,-0.2768726,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252340495,0.69729185,-0.6055161,0.25603637,-0.28562167,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252340535,0.70099646,-0.58764195,0.27229193,-0.2985599,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252340575,0.70367736,-0.56779104,0.29379055,-0.31006223,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252340615,0.70512396,-0.5448001,0.31918347,-0.32266852,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252340656,0.6893708,-0.5467741,0.33103028,-0.3409177,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252340696,0.68897897,-0.54241514,0.3358549,-0.34394076,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252340736,0.68209904,-0.5396154,0.34667933,-0.35124004,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252340776,0.663666,-0.54916805,0.36389428,-0.35432023,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252340816,0.62296486,-0.5807294,0.38907233,-0.35112804,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252340856,0.5773993,-0.61854744,0.41078293,-0.33950913,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252340896,0.53601754,-0.6351401,0.42238033,-0.3617694,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252340936,0.4931493,-0.66854125,0.41965693,-0.36571088,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252340977,0.45479822,-0.7241571,0.40139934,-0.32807568,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252341017,0.4379623,-0.7483111,0.38926136,-0.31095845,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252341057,0.42741695,-0.758096,0.38732982,-0.3042709,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252341097,0.4336121,-0.75278836,0.38998213,-0.30529356,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252341137,0.4563987,-0.7355778,0.39335257,-0.30967605,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252341177,0.4931706,-0.7018116,0.39953122,-0.32344714,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252341217,0.5306827,-0.65945345,0.4018901,-0.34925827,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252341257,0.5415725,-0.6392964,0.39349458,-0.37836662,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252341297,0.5237475,-0.62231576,0.40778723,-0.4148749,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252341338,0.5358323,-0.6246464,0.39630082,-0.40699664,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252341378,0.5500411,-0.5977188,0.4063923,-0.41836873,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252341418,0.5519754,-0.54533273,0.43401077,-0.4577881,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252341458,0.5412977,-0.52050793,0.44039965,-0.49205336,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252341498,0.5343376,-0.50346535,0.44269848,-0.5148049,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252341538,0.5338264,-0.4911426,0.44803095,-0.5225673,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252341578,0.53070533,-0.473606,0.45417827,-0.5364432,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252341618,0.5347178,-0.4480052,0.47148007,-0.5395134,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252341658,0.5373962,-0.43065208,0.48163316,-0.5420089,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252341699,0.52636945,-0.42907596,0.4968306,-0.5403595,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252341739,0.52134615,-0.42045385,0.5041522,-0.5452039,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252341779,0.51014364,-0.4134588,0.51556724,-0.55045044,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252341819,0.49054626,-0.42389607,0.53157383,-0.54507405,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252341859,0.4638981,-0.42636037,0.5576423,-0.54041696,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252341899,0.42252412,-0.4384047,0.59440655,-0.5253147,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252341939,0.3581003,-0.42866644,0.63863176,-0.5293003,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252341979,0.2962614,-0.40359628,0.6696515,-0.54854906,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252342019,0.27462965,-0.42151737,0.68921447,-0.52142596,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252342060,0.27422264,-0.42904568,0.69846976,-0.50285363,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252342100,0.2610191,-0.43251166,0.7062017,-0.49606642,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252342140,0.25182155,-0.42345285,0.7152025,-0.4957409,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252342180,0.2536903,-0.4047267,0.7222257,-0.50022745,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252342220,0.26150173,-0.37776014,0.72275937,-0.5162683,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252342260,0.26593068,-0.33666128,0.7184652,-0.54749227,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252342300,0.2724906,-0.28854036,0.71148664,-0.5798966,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252342340,0.2762153,-0.2598138,0.6983701,-0.60702646,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252342380,0.24152382,-0.22599275,0.68945163,-0.6443989,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252342421,0.2706283,-0.1609035,0.69285065,-0.6487128,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252342461,0.29176795,-0.14821608,0.6814197,-0.6546531,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252342501,0.3081432,-0.13658836,0.6753264,-0.6559921,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252342541,0.30123165,-0.13458516,0.6664232,-0.6686004,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252342581,0.29521266,-0.12515159,0.66265076,-0.67681646,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252342621,0.29166335,-0.11554893,0.6601973,-0.6824371,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252342661,0.28093722,-0.10201832,0.6634216,-0.68595797,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252342701,0.26469707,-0.089379415,0.66594595,-0.69171,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252342742,0.25734183,-0.07886027,0.6678898,-0.69388723,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252342782,0.25219184,-0.07760698,0.6672405,-0.696539,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252342822,0.24467179,-0.06993784,0.66885126,-0.6984858,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252342862,0.2415971,-0.058427572,0.670018,-0.6994948,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252342902,0.23807304,-0.047430187,0.672807,-0.6988579,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252342942,0.23141852,-0.03204758,0.67967755,-0.6953106,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252342982,0.22393897,-0.026451128,0.6864203,-0.6913601,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252343022,0.21542999,-0.024767587,0.6966073,-0.6838968,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252343062,0.19487837,-0.009143626,0.71382433,-0.6726022,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252343103,0.16890685,0.01289144,0.72951454,-0.6626559,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252343143,0.15721405,0.02977359,0.7366016,-0.6571266,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252343183,0.1516127,0.048990168,0.73455423,-0.6595784,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252343223,0.13704446,0.06358097,0.7346842,-0.66137385,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252343263,0.12382864,0.08117395,0.73267686,-0.6642754,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252343303,0.118810475,0.1001352,0.72999644,-0.66555405,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252343343,0.12189734,0.113747746,0.7275546,-0.66548234,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252343383,0.12514606,0.12480168,0.7260869,-0.6645004,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252343423,0.11052373,0.1374079,0.73439574,-0.6554132,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252343464,0.09808682,0.15527317,0.7351912,-0.6525052,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252343504,0.09375254,0.1654527,0.735515,-0.6502719,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252343544,0.086888,0.17497478,0.734228,-0.6501873,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252343584,0.07654422,0.18629734,0.73284197,-0.6499053,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252343624,0.06716042,0.19723776,0.7319149,-0.6487583,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252343664,0.05991452,0.20800579,0.7296615,-0.64864314,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252343704,0.05380795,0.21717605,0.7246306,-0.651805,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252343744,0.043985985,0.22575988,0.7172611,-0.6577494,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252343784,0.030809155,0.23346448,0.70885444,-0.66488385,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252343825,0.018989684,0.23907363,0.69922864,-0.6734705,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252343865,0.00925805,0.24349879,0.6877166,-0.6838629,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252343905,0.00478416,0.24403481,0.6776907,-0.69365656,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252343945,0.0,0.2449371,0.667723,-0.70295936,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252343985,0.0027621358,-0.24342841,-0.65868455,0.7119478,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252344025,0.006623369,-0.24269971,-0.667051,0.7043408,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252344065,0.004586986,-0.23945102,-0.6620997,0.710117,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252344105,0.0046961387,-0.22790065,-0.6631217,0.71295786,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252344146,0.0034004855,-0.21194485,-0.66093755,0.7198815,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252344186,0.0055134716,-0.19394517,-0.66049546,0.7253279,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252344226,,-0.17951243,-0.66277987,0.72697884,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252344266,0.0025837414,0.16783105,0.6656173,-0.72717243,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252344306,0.005337698,0.15829735,0.66933924,-0.7258777,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252344346,0.005683812,0.15162349,0.67274755,-0.7241469,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252344386,0.005529664,0.14699149,0.67447895,-0.72349226,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252344426,0.0082611935,0.14253722,0.67590266,-0.72302866,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252344466,0.009630412,0.14010406,0.67691624,-0.72253895,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252344507,0.011845225,0.1396338,0.6785598,-0.7210539,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776252344547,0.012816802,0.14069934,0.6805972,-0.7189067,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
