timestamp_ms,w,x,y,z,exp_name
1776243057755,0.6240529,0.30712372,-0.7181453,-0.022367978,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243057775,0.62406874,0.30718598,-0.71810436,-0.022385176,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243057794,0.62412107,0.30721298,-0.7180469,-0.022400072,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243057814,0.62417823,0.30720714,-0.7179986,-0.02243373,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243057834,0.62418956,0.307178,-0.7180013,-0.022431292,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243057854,0.62416935,0.30712813,-0.71804065,-0.022418834,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243057874,0.62412995,0.3070711,-0.7180995,-0.022412455,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243057894,0.6240397,0.30704316,-0.7181896,-0.02241928,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243057914,0.6239469,0.30704457,-0.7182689,-0.022444407,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243057933,0.6238759,0.3070671,-0.7183195,-0.022488711,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243057953,0.62382376,0.30708864,-0.7183544,-0.0225258,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243057973,0.62375945,0.30714002,-0.71838695,-0.022569645,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243057993,0.6237055,0.30715853,-0.71842605,-0.022564033,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243058013,0.62366784,0.3071741,-0.7184528,-0.02254062,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243058033,0.62365335,0.30717874,-0.7184643,-0.022512197,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243058053,0.6236651,0.30718735,-0.71845126,-0.022484656,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243058072,0.6236914,0.30716896,-0.7184358,-0.02249901,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243058092,0.6237375,0.30714995,-0.718403,-0.022529528,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243058112,0.6237644,0.30712798,-0.7183884,-0.022549575,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243058132,0.6237713,0.3071309,-0.71838075,-0.022561505,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243058152,0.6237962,0.30711636,-0.71836436,-0.022592956,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243058172,0.62380683,0.3070869,-0.71836835,-0.022573281,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243058191,0.62383455,0.3070638,-0.7183538,-0.022585934,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243058211,0.6238663,0.30703193,-0.7183401,-0.022577418,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243058231,0.6238845,0.30702916,-0.7183251,-0.022590501,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243058251,0.62392837,0.30698413,-0.7183063,-0.022586497,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243058271,0.62394786,0.30697995,-0.7182905,-0.022607543,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243058291,0.6239486,0.30698696,-0.71828616,-0.022631384,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243058311,0.62395334,0.3070044,-0.7182731,-0.022678161,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243058330,0.62394917,0.3070144,-0.71827227,-0.02268399,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243058350,0.6239433,0.3070157,-0.71827704,-0.022675816,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243058370,0.62395364,0.30698997,-0.7182799,-0.02265094,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243058390,0.6239532,0.30696785,-0.7182903,-0.022629458,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243058410,0.6238325,0.3070241,-0.7183739,-0.022542035,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243058430,0.62357897,0.30718794,-0.7185272,-0.022438671,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243058450,0.6232519,0.30721012,-0.7187993,-0.02250718,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243058469,0.62287205,0.3072604,-0.71910423,-0.022595705,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243058489,0.6225028,0.30730015,-0.71940404,-0.022686774,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243058509,0.6222003,0.30732253,-0.7196552,-0.022716068,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243058529,0.6220075,0.3073387,-0.71981347,-0.022763195,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243058549,0.6218907,0.30736688,-0.7199003,-0.022826834,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243058569,0.62188476,0.30739808,-0.71989167,-0.02284249,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243058588,0.6221191,0.30733463,-0.7197194,-0.022742253,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243058608,0.62243587,0.3072687,-0.7194763,-0.022657862,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243058628,0.6227321,0.3072508,-0.7192298,-0.022587094,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243058648,0.6230426,0.3072378,-0.71896946,-0.02249026,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243058668,0.6233281,0.30723602,-0.7187241,-0.022444831,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243058688,0.623522,0.30721372,-0.7185665,-0.022411717,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243058708,0.6235469,0.30721387,-0.7185441,-0.02243206,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243058727,0.6234407,0.30719644,-0.71864134,-0.022509567,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243058747,0.6232762,0.3071962,-0.7187804,-0.022628762,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243058767,0.6231195,0.30719307,-0.7189138,-0.022748439,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243058787,0.6229456,0.307173,-0.71907127,-0.022802725,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243058807,0.62281704,0.30712152,-0.7192054,-0.022779657,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243058827,0.6227125,0.30703938,-0.71933216,-0.022742003,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243058847,0.6225708,0.3069675,-0.7194863,-0.022716207,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243058866,0.62236786,0.3069166,-0.7196845,-0.02268632,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243058886,0.6221286,0.30690604,-0.7198955,-0.022697458,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243058906,0.6218833,0.3069282,-0.7200967,-0.022738537,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243058926,0.62164295,0.30698782,-0.7202765,-0.022810675,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243058946,0.621451,0.30703872,-0.72041756,-0.02289841,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243058966,0.62130517,0.30709067,-0.72051966,-0.022947706,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243058985,0.62126756,0.3070738,-0.7205581,-0.022986095,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059005,0.6211663,0.3070739,-0.72064495,-0.022998841,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059025,0.62098646,0.30708155,-0.72079587,-0.023022844,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059045,0.620715,0.30713502,-0.72100735,-0.023008259,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059065,0.62048346,0.30720794,-0.7211766,-0.022975385,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059085,0.6204038,0.30727768,-0.7212165,-0.022941012,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059105,0.62048495,0.30739608,-0.72109604,-0.022948317,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059124,0.6208129,0.30745694,-0.72079086,-0.022849668,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059144,0.6213713,0.3074509,-0.7203155,-0.022742419,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059164,0.6220411,0.30738246,-0.719768,-0.022691743,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059184,0.6225847,0.30730876,-0.7193302,-0.022665273,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059204,0.6228152,0.30734575,-0.7191156,-0.022639621,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059224,0.62297237,0.3073807,-0.71896815,-0.022524772,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059243,0.6230994,0.30736265,-0.7188696,-0.022401402,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059263,0.62312037,0.307319,-0.7188714,-0.022358099,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059283,0.6229644,0.30743238,-0.7189545,-0.02247401,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059303,0.62285984,0.30755094,-0.7189915,-0.02256678,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059323,0.6228663,0.30767003,-0.7189322,-0.022655508,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059343,0.6229316,0.30773503,-0.7188458,-0.02271938,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059363,0.62286645,0.30784082,-0.7188559,-0.02275017,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059382,0.6227856,0.30799103,-0.7188636,-0.022688441,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059402,0.6227951,0.30806106,-0.7188306,-0.02252081,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059422,0.6227485,0.30813202,-0.71884346,-0.022430576,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059442,0.6226165,0.30814102,-0.71895415,-0.022420611,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059462,0.62248206,0.30810916,-0.7190834,-0.022448191,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059482,0.62238085,0.30804953,-0.7191942,-0.022523038,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059502,0.6223846,0.30796176,-0.7192263,-0.022592844,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059521,0.6224837,0.30784082,-0.719192,-0.022604264,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059541,0.6226488,0.30775252,-0.71908665,-0.022611514,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059561,0.6228236,0.3076996,-0.71895856,-0.022589887,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059581,0.6229675,0.30771434,-0.7188307,-0.022491973,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059601,0.6231251,0.30774435,-0.7186854,-0.022356596,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059621,0.62329894,0.30778864,-0.7185215,-0.022168385,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059640,0.62350106,0.30786708,-0.71831816,-0.0219843,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059660,0.62368083,0.30797148,-0.71812034,-0.021885311,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059680,0.62385184,0.3080605,-0.71793425,-0.02186362,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059700,0.6239515,0.30815658,-0.71780694,-0.021844523,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059720,0.62404424,0.30824813,-0.7176869,-0.02185018,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059740,0.62418544,0.308291,-0.7175466,-0.02181884,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059760,0.6243189,0.3083039,-0.71742404,-0.02184943,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059780,0.6243638,0.30832922,-0.71737343,-0.021871328,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059799,0.6244075,0.30832753,-0.7173357,-0.021883598,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059819,0.6244397,0.3082987,-0.7173211,-0.021850165,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059839,0.6244113,0.30827954,-0.7173547,-0.021828396,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059859,0.6243094,0.30827853,-0.7174426,-0.021869402,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059879,0.6240871,0.3083474,-0.7176025,-0.021996835,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059899,0.6237857,0.30844516,-0.71781886,-0.022116488,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059918,0.6234923,0.308524,-0.71803796,-0.022175789,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059938,0.62330335,0.3085704,-0.71818066,-0.022221545,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059958,0.62314045,0.30856264,-0.7183232,-0.022291455,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059978,0.62290514,0.30857527,-0.7185189,-0.022383252,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243059998,0.6226719,0.30855393,-0.71872836,-0.022443619,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060018,0.6225745,0.30850044,-0.71883506,-0.02246553,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060037,0.62274253,0.308379,-0.71874243,-0.022438033,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060057,0.62305325,0.308224,-0.71853924,-0.022448612,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060077,0.62329644,0.30810052,-0.71837825,-0.022546029,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060097,0.6233437,0.30799657,-0.7183795,-0.022619795,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060117,0.6232677,0.30777642,-0.71854174,-0.02255598,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060137,0.62314326,0.30748457,-0.71877533,-0.022533493,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060157,0.6229677,0.30716112,-0.7190665,-0.022508463,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060176,0.6227113,0.3069053,-0.71939665,-0.022544932,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060196,0.6224185,0.30678803,-0.71969557,-0.022684718,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060216,0.6222695,0.3067079,-0.7198526,-0.022871993,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060236,0.6221949,0.3066936,-0.7199196,-0.022985922,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060256,0.6222303,0.30673248,-0.7198718,-0.023005484,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060276,0.6223782,0.30677402,-0.71972877,-0.022925649,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060295,0.62255824,0.30675966,-0.7195818,-0.0228425,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060315,0.6226856,0.30670634,-0.71949565,-0.022800216,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060335,0.6226426,0.30666947,-0.7195502,-0.022750352,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060355,0.62249506,0.30670986,-0.71966034,-0.022759128,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060375,0.62240213,0.30677,-0.7197133,-0.022815803,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060395,0.6224752,0.3067497,-0.7196584,-0.02282676,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060415,0.6226423,0.30667958,-0.7195437,-0.022827834,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060434,0.62273556,0.30664453,-0.71947753,-0.022839326,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060454,0.6228192,0.30662343,-0.71941596,-0.02278105,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060474,0.62299,0.3065449,-0.7193052,-0.02266528,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060494,0.6231902,0.30644453,-0.71917737,-0.022574352,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060514,0.62329346,0.30638555,-0.7191134,-0.022561826,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060534,0.62328243,0.30632964,-0.7191467,-0.022564039,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060554,0.6231649,0.30629715,-0.71926004,-0.0226387,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060573,0.62300944,0.30629006,-0.7193952,-0.022718057,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060593,0.62286377,0.3062754,-0.7195265,-0.022753088,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060613,0.6227637,0.30624095,-0.7196268,-0.02278526,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060633,0.6226965,0.30619252,-0.7197049,-0.022804465,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060653,0.6226194,0.30615264,-0.7197876,-0.022835685,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060673,0.6224281,0.30617157,-0.719944,-0.022864554,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060692,0.6221713,0.306241,-0.7201358,-0.022885978,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060712,0.6219621,0.30633375,-0.720278,-0.022855856,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060732,0.6219067,0.30644664,-0.7202794,-0.022806358,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060752,0.6221592,0.3064808,-0.7200495,-0.02271922,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060772,0.6226409,0.30647388,-0.71963763,-0.022665977,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060792,0.62315714,0.3064095,-0.71921694,-0.022702873,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060812,0.62343,0.3063267,-0.7190161,-0.02269016,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060831,0.62346774,0.3063246,-0.71898794,-0.022572955,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060851,0.62356323,0.30630273,-0.71891886,-0.022431437,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060871,0.6238037,0.30624348,-0.71873724,-0.0223769,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060891,0.6240033,0.30619168,-0.71858525,-0.02240093,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060911,0.62408406,0.30614367,-0.7185339,-0.0224562,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060931,0.62412876,0.30609858,-0.7185106,-0.022570113,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060951,0.6242184,0.30603907,-0.7184543,-0.022692233,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060970,0.6243493,0.30592018,-0.71838903,-0.02275945,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243060990,0.6244158,0.30579993,-0.71838325,-0.02273317,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243061010,0.6243425,0.30573845,-0.718472,-0.022768952,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243061030,0.62416625,0.30575582,-0.7186167,-0.02280082,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243061050,0.62401915,0.3058037,-0.71872365,-0.022814812,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243061070,0.6239382,0.3058294,-0.7187836,-0.02279607,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243061089,0.6239261,0.30585158,-0.71878517,-0.0227796,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243061109,0.623976,0.30586118,-0.71873677,-0.022811277,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243061129,0.6240142,0.30585602,-0.7187045,-0.02285242,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243061149,0.6240511,0.30583867,-0.7186792,-0.022873517,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243061169,0.624132,0.30581364,-0.7186201,-0.022856873,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243061189,0.6243065,0.30578718,-0.7184819,-0.022790294,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243061209,0.6245348,0.30574283,-0.7183045,-0.022720203,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243061228,0.6247259,0.30573353,-0.71814483,-0.022639556,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243061248,0.6249368,0.30570346,-0.7179769,-0.022550166,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776243061268,0.6251233,0.3056504,-0.71783864,-0.022501878,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
