timestamp_ms,x,y,z,bias_x,bias_y,bias_z,exp_name
1776250930739,-0.0045813546,0.009162709,0.002443389,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250930757,-0.002443389,-0.0021379655,0.007330167,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250930776,0.005497625,-0.016492875,0.011606098,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250930795,0.015271181,-0.02779355,0.007941014,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250930814,0.0219905,-0.030236939,0.0018325418,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250930833,0.026266431,-0.029015245,0.0009162709,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250930852,0.030542362,-0.02535016,0.0009162709,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250930870,0.031458635,-0.015882028,0.0009162709,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250930889,0.031764057,-0.0036650836,-0.00030542363,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250930908,0.029320668,0.003970507,-0.003970507,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250930927,0.018325418,0.004886778,-0.004275931,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250930946,0.004886778,-0.0027488125,0.0030542363,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250930965,-0.0018325418,-0.02015796,0.011300675,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250930983,-0.00335966,-0.031458635,0.01343864,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250931002,-0.004275931,-0.02687728,0.012827792,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250931021,0.0045813546,-0.01343864,0.006413896,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250931040,0.007941014,0.0021379655,-0.0012216945,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250931059,0.009468133,0.0,-0.0021379655,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250931078,0.017103724,-0.007941014,-0.0015271181,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250931097,0.024128467,-0.009468133,-0.0015271181,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250931115,0.028709821,0.0012216945,-0.0051922016,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250931134,0.018325418,0.022906773,-0.0061084726,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250931153,0.0012216945,0.043981,-0.00671932,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250931172,-0.0021379655,0.057114217,-0.009468133,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250931191,-0.003970507,0.051005747,-0.008857286,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250931210,-0.005803049,0.023212196,-0.002443389,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250931228,-0.0027488125,-0.0045813546,0.004886778,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250931247,0.0061084726,-0.028709821,0.008551862,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250931266,0.00671932,-0.035429142,0.009773556,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250931285,0.01007898,-0.029626092,0.009162709,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250931304,0.018630842,-0.02107423,0.0070247436,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250931323,0.026266431,-0.019547112,0.004886778,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250931341,0.029626092,-0.027488127,0.00335966,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250931360,0.028709821,-0.041537613,0.0051922016,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250931379,0.02443389,-0.043370154,0.005497625,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250931398,0.015882028,-0.028098974,0.005803049,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250931417,0.0070247436,-0.0018325418,0.0021379655,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250931436,0.005497625,0.020463383,-0.003970507,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250931454,0.00335966,0.03420745,-0.0070247436,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250931473,0.0036650836,0.02443389,-0.005497625,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250931492,0.0045813546,0.01099525,-0.00030542363,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250931511,0.004886778,-0.0036650836,0.0036650836,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250931530,0.0027488125,-0.009773556,0.007330167,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250931549,0.0012216945,-0.011300675,0.0070247436,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250931567,0.008246438,-0.013744064,0.0045813546,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250931586,0.015576605,-0.012216945,0.0012216945,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250931605,0.024128467,-0.014354911,-0.0018325418,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250931624,0.02687728,-0.011911522,-0.0018325418,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250931643,0.021379653,-0.01099525,0.00030542363,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250931662,0.014965758,-0.0076355906,0.0036650836,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250931680,0.010384403,-0.00335966,0.004275931,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250931699,0.004886778,-0.00061084726,0.004886778,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250931718,0.0076355906,-0.00061084726,0.0045813546,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250931737,0.0076355906,-0.002443389,0.00335966,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250931756,0.0012216945,-0.010689827,0.0036650836,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250931775,0.00335966,-0.022906773,0.005497625,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250931793,0.009162709,-0.030236939,0.0076355906,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250931812,0.014965758,-0.027182704,0.006413896,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250931831,0.014660334,-0.010689827,0.0030542363,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250931850,0.017409148,0.005497625,-0.00061084726,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250931869,0.019241689,0.024128467,-0.004275931,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250931888,0.016187452,0.029015245,-0.004886778,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250931906,0.012827792,0.012522369,-0.0021379655,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250931925,0.009468133,-0.009773556,0.004886778,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250931944,0.004275931,-0.023823043,0.012216945,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250931963,0.0045813546,-0.02443389,0.016187452,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250931982,0.0070247436,-0.017409148,0.012522369,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250932001,0.007941014,-0.011300675,0.0070247436,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250932019,0.011606098,-0.015576605,0.00335966,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250932038,0.016492875,-0.026571855,0.003970507,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250932057,0.017103724,-0.032069482,0.006413896,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250932076,0.015576605,-0.023823043,0.0070247436,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250932095,0.011606098,-0.0045813546,0.0061084726,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250932114,0.012827792,0.011606098,-0.0009162709,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250932132,0.01343864,0.0219905,-0.0076355906,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250932151,0.01099525,0.020768806,-0.008246438,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250932170,0.011300675,0.010384403,-0.0045813546,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250932189,0.009468133,-0.003970507,0.0021379655,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250932208,0.00335966,-0.011606098,0.0070247436,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250932227,0.0027488125,-0.017103724,0.009162709,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250932245,0.00335966,-0.014965758,0.009162709,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250932264,0.007941014,-0.014354911,0.0045813546,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250932283,0.014965758,-0.01099525,-0.00061084726,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250932302,0.015882028,-0.009773556,-0.00030542363,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250932321,0.022906773,-0.009162709,0.0009162709,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250932340,0.021379653,-0.005497625,0.002443389,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250932359,0.015271181,-0.00030542363,0.0015271181,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250932377,0.016492875,0.004886778,-0.0018325418,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250932396,0.011300675,0.005803049,-0.0015271181,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250932415,0.006413896,-0.003970507,0.0027488125,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250932434,0.007941014,-0.014660334,0.007941014,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250932453,0.009162709,-0.02107423,0.0070247436,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250932472,0.010384403,-0.015882028,0.0027488125,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250932490,0.008857286,-0.005803049,0.0018325418,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250932509,0.0061084726,0.00671932,0.00335966,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250932528,0.009773556,0.010384403,0.002443389,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250932547,0.012216945,0.00335966,0.0015271181,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250932566,0.012827792,-0.01343864,0.0030542363,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250932585,0.011911522,-0.02779355,0.003970507,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250932603,0.010689827,-0.030847786,0.0061084726,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250932622,0.011300675,-0.021685077,0.005803049,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250932641,0.011911522,-0.007941014,0.002443389,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250932660,0.012216945,0.0030542363,-0.0009162709,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250932679,0.014049487,0.009162709,-0.0018325418,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250932698,0.015271181,0.005803049,-0.0021379655,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250932716,0.011300675,0.0018325418,0.00030542363,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250932735,0.007330167,-0.002443389,0.0018325418,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250932754,0.003970507,-0.0061084726,0.0036650836,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250932773,0.0027488125,-0.014049487,0.0051922016,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250932792,0.0070247436,-0.018936265,0.0061084726,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250932811,0.013744064,-0.017103724,0.0030542363,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250932829,0.014049487,-0.008246438,0.0015271181,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250932848,0.014049487,-0.0009162709,0.0021379655,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250932867,0.016798299,0.00030542363,-0.0009162709,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250932886,0.013133216,0.004886778,-0.00335966,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250932905,0.007941014,0.0030542363,-0.00335966,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250932924,0.010689827,0.00061084726,0.0009162709,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250932942,0.01007898,0.00061084726,0.003970507,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250932961,0.0070247436,0.0015271181,0.0027488125,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250932980,0.011911522,0.0012216945,0.0009162709,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250932999,0.015576605,-0.0045813546,-0.00030542363,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250933018,0.014965758,-0.01343864,0.00061084726,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250933037,0.015271181,-0.022906773,0.003970507,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250933055,0.014354911,-0.029320668,0.00671932,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250933074,0.011300675,-0.022295926,0.00671932,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250933093,0.009162709,-0.00671932,0.00335966,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250933112,0.012522369,0.00061084726,-0.0012216945,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250933131,0.014660334,0.0076355906,-0.004275931,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250933150,0.015576605,0.0061084726,-0.0045813546,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250933168,0.014660334,-0.00061084726,-0.0015271181,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250933187,0.010384403,-0.010384403,0.0027488125,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250933206,0.008857286,-0.018019995,0.0045813546,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250933225,0.008857286,-0.016187452,0.0045813546,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250933244,0.008857286,-0.0076355906,0.0015271181,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250933263,0.008551862,0.004275931,-0.0021379655,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250933281,0.009773556,0.013133216,-0.0036650836,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250933300,0.01007898,0.013133216,-0.00335966,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250933319,0.01007898,0.0061084726,-0.0009162709,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250933338,0.009773556,-0.0015271181,0.0015271181,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250933357,0.010384403,-0.00335966,0.0018325418,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250933376,0.009162709,-0.00335966,0.0018325418,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250933394,0.009162709,-0.004275931,0.00061084726,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250933413,0.013744064,-0.0070247436,0.0,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250933432,0.014965758,-0.00671932,0.00030542363,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250933451,0.014049487,-0.010689827,0.002443389,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250933470,0.011300675,-0.014965758,0.005497625,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250933489,0.013744064,-0.016187452,0.004275931,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250933507,0.011606098,-0.008857286,0.0015271181,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250933526,0.012522369,-0.003970507,0.00030542363,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250933545,0.016187452,-0.0021379655,0.00030542363,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250933564,0.009773556,-0.0027488125,0.0009162709,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250933583,0.010689827,-0.007941014,0.002443389,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250933602,0.012522369,-0.01343864,0.0045813546,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250933621,0.010689827,-0.015271181,0.006413896,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250933639,0.010384403,-0.010384403,0.0045813546,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250933658,0.01343864,-0.0076355906,0.0015271181,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250933677,0.011300675,-0.00030542363,-0.00030542363,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776250933696,0.01007898,0.002443389,0.0,0.011134921,-0.0061306003,0.0019079978,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
