timestamp_ms,w,x,y,z,exp_name
1776251051703,0.30272937,-0.405668,0.48542872,-0.71284455,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251051722,0.3034555,-0.40349486,0.49331334,-0.70834213,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251051741,0.3044556,-0.39967597,0.50408715,-0.7024685,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251051760,0.30074805,-0.39531305,0.52103585,-0.694118,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251051779,0.29398537,-0.3931703,0.5444459,-0.6801238,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251051798,0.28686658,-0.40240943,0.57145953,-0.65513986,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251051816,0.28177044,-0.4115902,0.5955984,-0.6296519,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251051835,0.27977556,-0.41006595,0.61574924,-0.61190236,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251051854,0.27856702,-0.40090236,0.63305825,-0.600762,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251051873,0.27035418,-0.38722458,0.6548302,-0.5900535,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251051892,0.2527793,-0.37017113,0.6820363,-0.57784295,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251051911,0.23329371,-0.3573414,0.70767176,-0.5631002,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251051929,0.21584131,-0.35055044,0.73245806,-0.54224724,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251051948,0.19814415,-0.344048,0.7562814,-0.520008,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251051967,0.17957401,-0.33613887,0.77664673,-0.50158113,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251051986,0.1605718,-0.32551208,0.7923998,-0.49026635,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251052005,0.14481017,-0.31570795,0.8037429,-0.48306924,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251052024,0.1620965,-0.3159575,0.8029577,-0.47870085,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251052042,0.14455414,-0.30631772,0.81074667,-0.47745514,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251052061,0.12611346,-0.29887566,0.81453145,-0.48094413,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251052080,0.11576102,-0.2929941,0.81356835,-0.4887334,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251052099,0.10730057,-0.28579998,0.8094016,-0.50167125,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251052118,0.099554904,-0.27810365,0.8033004,-0.5171612,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251052137,0.09797434,-0.27195123,0.79427004,-0.5343955,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251052155,0.09928843,-0.2651493,0.78333366,-0.5533769,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251052174,0.10106803,-0.2606604,0.77019554,-0.5732715,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251052193,0.10085402,-0.26362005,0.75786006,-0.5882015,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251052212,0.1021261,-0.27124938,0.7542278,-0.5891812,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251052231,0.10693499,-0.2686854,0.762318,-0.57900286,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251052250,0.09886882,-0.2564817,0.7760017,-0.56768256,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251052268,0.093362965,-0.2520534,0.78054446,-0.5643605,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251052287,0.09998445,-0.2604899,0.7718703,-0.5712831,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251052306,0.11610164,-0.27640057,0.7471323,-0.5932255,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251052325,0.13461362,-0.2949084,0.71736705,-0.6166788,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251052344,0.14602304,-0.30294365,0.712899,-0.61536765,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251052363,0.15190805,-0.2969121,0.70970666,-0.620551,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251052381,0.170169,-0.30260098,0.6881694,-0.6371013,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251052400,0.19372493,-0.3160786,0.66174656,-0.6516567,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251052419,0.21144101,-0.33046153,0.6354217,-0.6650768,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251052438,0.2183035,-0.34335238,0.61390626,-0.67644054,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251052457,0.21707603,-0.3425363,0.6062158,-0.6841413,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251052476,0.20936166,-0.33354,0.61002505,-0.68759596,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251052494,0.20877807,-0.32936364,0.6118639,-0.6881525,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251052513,0.22014676,-0.33320266,0.6048115,-0.68899524,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251052532,0.23129255,-0.33878142,0.5958473,-0.69043237,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251052551,0.23715872,-0.34109354,0.588507,-0.6935924,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251052570,0.23937163,-0.3403203,0.58274096,-0.6980661,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251052589,0.24125455,-0.3398808,0.57749057,-0.7019843,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251052607,0.24436745,-0.34044597,0.5706779,-0.7061925,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251052626,0.24790338,-0.34119692,0.562396,-0.7112238,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251052645,0.24993323,-0.34244823,0.5537962,-0.71663964,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251052664,0.25002038,-0.3451221,0.54472375,-0.722258,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251052683,0.24966408,-0.34940076,0.53423226,-0.72813654,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251052702,0.25085944,-0.3547421,0.522159,-0.73387843,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251052720,0.2544319,-0.36153725,0.5108268,-0.7372999,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251052739,0.25837624,-0.36970568,0.50412434,-0.73649037,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251052758,0.26149055,-0.3781954,0.5007519,-0.7333747,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251052777,0.26436573,-0.38347596,0.5002061,-0.7299663,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251052796,0.26345703,-0.38033968,0.50177,-0.73086184,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251052815,0.26099706,-0.37491214,0.5051524,-0.7322175,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251052833,0.26305437,-0.3703006,0.5119244,-0.72911817,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251052852,0.26261282,-0.36241898,0.5248959,-0.72399676,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251052871,0.25894424,-0.3520367,0.54420453,-0.71614206,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251052890,0.25735804,-0.34066728,0.57078016,-0.70137197,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251052909,0.26277244,-0.32576162,0.60466164,-0.67765355,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251052928,0.2671106,-0.30930173,0.63942224,-0.6512477,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251052947,0.2593764,-0.28837684,0.6683892,-0.63467985,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251052965,0.24790314,-0.2706545,0.68923223,-0.62469923,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251052984,0.24486198,-0.26451933,0.70577,-0.6098859,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251053003,0.24978104,-0.26965964,0.720279,-0.5882953,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251053022,0.24968748,-0.2735743,0.733374,-0.5700665,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251053041,0.23285769,-0.26836434,0.7508619,-0.5567444,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251053060,0.20691533,-0.25871107,0.7726378,-0.5415584,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251053078,0.18631753,-0.2502397,0.79453427,-0.5209425,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251053097,0.17199564,-0.24317902,0.81160235,-0.5025765,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251053116,0.16021727,-0.23772465,0.8219642,-0.4921303,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251053135,0.15080759,-0.23308575,0.8281629,-0.48690277,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251053154,0.14085136,-0.22587338,0.83252597,-0.48584217,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251053173,0.1301162,-0.2169264,0.83467466,-0.48921454,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251053191,0.11356581,-0.20689565,0.83528906,-0.49657747,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251053210,0.10216694,-0.1972137,0.8340447,-0.505013,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251053229,0.09615701,-0.18818834,0.8297261,-0.5166174,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251053248,0.09640866,-0.18309729,0.82084244,-0.53235173,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251053267,0.10330928,-0.1810592,0.80722004,-0.55221426,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251053286,0.11003784,-0.18052724,0.79143023,-0.5735327,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251053304,0.11599532,-0.18468462,0.7763641,-0.59135056,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251053323,0.11955115,-0.19603802,0.7677474,-0.59819776,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251053342,0.12453996,-0.20060678,0.77049434,-0.59210235,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251053361,0.12098098,-0.1883885,0.7837318,-0.5793426,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251053380,0.113498874,-0.1784315,0.7935757,-0.5705416,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251053399,0.113516465,-0.1811107,0.7921391,-0.5716892,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251053417,0.1255766,-0.19340716,0.7737837,-0.5899856,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251053436,0.14646932,-0.21728644,0.7414253,-0.61775553,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251053455,0.16579072,-0.2405489,0.7259149,-0.62265337,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251053474,0.15791388,-0.22954738,0.73260695,-0.6210139,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251053493,0.16446817,-0.22966406,0.71689683,-0.6373881,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251053512,0.1782377,-0.24781707,0.69404906,-0.6520076,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251053530,0.18310481,-0.26913798,0.6751478,-0.6619765,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251053549,0.18016618,-0.28400356,0.6598654,-0.67190754,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251053568,0.17950763,-0.29141894,0.64125586,-0.68676263,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251053587,0.18385491,-0.2903691,0.6285601,-0.6977072,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251053606,0.18486218,-0.28437197,0.62670565,-0.70156866,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251053625,0.18257704,-0.27769473,0.6254698,-0.7059311,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251053643,0.18267462,-0.27373463,0.6223533,-0.7101941,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251053662,0.18532123,-0.27520034,0.6182905,-0.712487,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251053681,0.1881027,-0.27811718,0.61348706,-0.71477395,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251053700,0.19066304,-0.28001618,0.60656655,-0.7192465,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251053719,0.1930308,-0.28228566,0.598407,-0.72454333,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251053738,0.19392528,-0.28446248,0.59024614,-0.7301257,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251053756,0.19285394,-0.28593534,0.58201534,-0.7364146,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251053775,0.19163811,-0.28865528,0.57234365,-0.7432198,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251053794,0.19191068,-0.29503912,0.5603126,-0.74978125,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251053813,0.19261333,-0.3041412,0.54813606,-0.75494707,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251053832,0.1928748,-0.31346637,0.5386142,-0.7579135,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251053851,0.1938043,-0.32278594,0.53270775,-0.75793904,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251053869,0.19821602,-0.33219168,0.53018355,-0.75449616,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251053888,0.20304781,-0.3363412,0.53052115,-0.75112814,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251053907,0.2023297,-0.33235288,0.5338611,-0.7507307,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251053926,0.20251593,-0.3281238,0.5398002,-0.7482899,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251053945,0.20438406,-0.3243147,0.5485182,-0.7430847,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251053964,0.20525098,-0.3194432,0.5615236,-0.73520017,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251053982,0.20271523,-0.31513187,0.581825,-0.72185737,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251054001,0.20022479,-0.31437308,0.6068612,-0.70199656,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251054020,0.19782683,-0.3164751,0.633461,-0.6778165,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251054039,0.1919082,-0.31273735,0.6575471,-0.6580261,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251054058,0.1877881,-0.30735454,0.6788979,-0.6398175,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251054077,0.18708071,-0.30588856,0.7000584,-0.6175364,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251054095,0.1813771,-0.30138364,0.7191721,-0.5992176,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251054114,0.17100844,-0.291689,0.7366639,-0.585662,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251054133,0.15915984,-0.2798843,0.75619376,-0.56965244,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251054152,0.14513703,-0.26490703,0.77788496,-0.5510486,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251054171,0.13242823,-0.2539255,0.79788625,-0.5304358,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251054190,0.118789405,-0.24534564,0.81387156,-0.5131352,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251054209,0.102719106,-0.23776428,0.82542074,-0.501595,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251054227,0.08760669,-0.23080967,0.83357096,-0.49417752,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251054246,0.073807225,-0.22386128,0.8385439,-0.49120542,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251054265,0.06279399,-0.21781462,0.83976245,-0.49336874,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251054284,0.054017458,-0.21154997,0.837501,-0.50092,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251054303,0.04811305,-0.20489173,0.83216345,-0.5130385,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251054322,0.04718045,-0.19810961,0.82385105,-0.52895755,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251054340,0.050725468,-0.19092382,0.8128052,-0.5480171,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251054359,0.05658272,-0.18258865,0.7995251,-0.5694027,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251054378,0.06173862,-0.17643218,0.7839575,-0.59200567,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251054397,0.065423764,-0.17881913,0.7718667,-0.6066014,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251054416,0.07394237,-0.1890475,0.77171856,-0.6026973,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251054435,0.07694343,-0.18695013,0.7830546,-0.58817923,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251054453,0.061339088,-0.17016475,0.7970202,-0.57622933,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251054472,0.053699285,-0.16395949,0.80019623,-0.57438636,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251054491,0.057854116,-0.17478563,0.7906271,-0.583962,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251054510,0.06547613,-0.19335976,0.76600915,-0.609553,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251054529,0.078765914,-0.21770497,0.7378798,-0.63398254,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251054548,0.08862742,-0.23208997,0.73313576,-0.6330809,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251054566,0.09170008,-0.2241806,0.7311887,-0.6377282,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251054585,0.11225266,-0.23117742,0.7086703,-0.65707135,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251054604,0.14073749,-0.24811906,0.68025446,-0.67519164,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251054623,0.1602701,-0.26313967,0.6558955,-0.6891097,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251054642,0.16983697,-0.2782428,0.6378243,-0.6977941,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251054661,0.17326985,-0.28249955,0.63238955,-0.70018214,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251054679,0.17138742,-0.27707905,0.6334436,-0.7018567,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251054698,0.17618057,-0.27559206,0.6295778,-0.70472777,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251054717,0.18814105,-0.28282994,0.62211293,-0.70539755,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251054736,0.1977521,-0.29124534,0.61497515,-0.7056031,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251054755,0.20549594,-0.29736295,0.6077304,-0.7071142,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251054774,0.21362333,-0.30295724,0.59968793,-0.7091942,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251054792,0.220976,-0.30803603,0.59180754,-0.71137,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251054811,0.22634351,-0.3123269,0.5846034,-0.7137642,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251054830,0.23066121,-0.3167692,0.5777194,-0.7160258,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251054849,0.2344434,-0.32176405,0.5698362,-0.71888167,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251054868,0.23686875,-0.3270913,0.56064594,-0.72289735,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251054887,0.23765858,-0.33268893,0.550547,-0.7278286,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251054905,0.2379839,-0.3387882,0.5399677,-0.73281723,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251054924,0.23975194,-0.34666604,0.52956545,-0.73614,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251054943,0.24387547,-0.35625693,0.52021307,-0.7368746,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251054962,0.2484464,-0.3659238,0.5139089,-0.73503184,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251054981,0.2519154,-0.3739856,0.5120296,-0.7310945,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251055000,0.2535969,-0.37622777,0.51286286,-0.72877496,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251055018,0.2500794,-0.3713864,0.51733553,-0.72931224,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251055037,0.2456586,-0.3657801,0.5247193,-0.72837245,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251055056,0.2450812,-0.36142015,0.534134,-0.72388643,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251055075,0.24291146,-0.35583505,0.5483829,-0.71669495,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251055094,0.235068,-0.35229662,0.57036674,-0.703784,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251055113,0.22689295,-0.3532649,0.5961458,-0.68434906,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251055131,0.22305396,-0.3576844,0.6230258,-0.65889883,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251055150,0.2215713,-0.35717353,0.64568037,-0.63751864,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251055169,0.2174675,-0.351062,0.66459745,-0.62271476,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251055188,0.2132867,-0.33714482,0.6854804,-0.6090638,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251055207,0.20067587,-0.31360802,0.7119917,-0.5953545,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251055226,0.17783697,-0.28417104,0.7392969,-0.58400416,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251055244,0.15720874,-0.2586569,0.7663992,-0.56658125,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251055263,0.14261115,-0.23777652,0.79275787,-0.54282534,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251055282,0.123664394,-0.21659283,0.81509125,-0.5228967,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
1776251055301,0.10229055,-0.19956958,0.83128166,-0.50860536,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
