timestamp_ms,w,x,y,z,exp_name
1776248507547,0.14805332,0.00736271,-0.015502705,-0.98883045,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507567,0.14805211,0.0073771877,-0.015512057,-0.9888304,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507587,0.14805152,0.0073829824,-0.015511464,-0.98883045,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507607,0.14805312,0.007364593,-0.015535666,-0.98883,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507626,0.14805332,0.0073637413,-0.015541088,-0.98882985,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507646,0.14805353,0.007361998,-0.015536997,-0.9888299,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507666,0.14805514,0.007340636,-0.015527237,-0.98883,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507686,0.14805634,0.0073260656,-0.015541237,-0.9888297,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507706,0.14805473,0.0073464797,-0.015529355,-0.98883,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507726,0.14805353,0.0073633725,-0.015525087,-0.9888301,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507746,0.14805332,0.007362607,-0.015530969,-0.98883003,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507765,0.14805272,0.007369605,-0.015529676,-0.9888301,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507785,0.14805152,0.0073824967,-0.015522095,-0.98883027,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507805,0.1480509,0.007392412,-0.015524184,-0.98883027,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507825,0.1480495,0.007406965,-0.015534184,-0.9888302,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507845,0.1480487,0.0074115912,-0.01554307,-0.98883015,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507865,0.14804849,0.0074149515,-0.015528448,-0.9888304,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507885,0.1480499,0.007403011,-0.015509818,-0.98883057,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507904,0.14805232,0.0073771477,-0.015522362,-0.9888302,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507924,0.14805353,0.0073592863,-0.015529739,-0.98883003,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507944,0.14805171,0.0073793284,-0.015510149,-0.98883045,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507964,0.14805192,0.00737575,-0.015525335,-0.9888302,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248507984,0.14805393,0.0073579964,-0.0155353015,-0.9888299,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508004,0.14805353,0.0073616165,-0.01551359,-0.98883027,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508023,0.14805353,0.0073602307,-0.015522205,-0.98883015,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508043,0.14805594,0.007331694,-0.015536153,-0.9888298,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508063,0.14805594,0.007334237,-0.015534458,-0.9888298,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508083,0.14805292,0.00736775,-0.015520477,-0.9888302,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508103,0.14805251,0.0073737325,-0.015518008,-0.98883027,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508123,0.14805575,0.0073373443,-0.015527049,-0.9888299,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508143,0.14805594,0.007335967,-0.015522575,-0.98883,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508162,0.14805453,0.0073505705,-0.015528659,-0.98883,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508182,0.14805534,0.0073395143,-0.015526134,-0.98883,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508202,0.14805615,0.007333167,-0.0155182425,-0.98883003,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508222,0.14805514,0.0073447656,-0.015510909,-0.9888302,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508242,0.14805412,0.0073548034,-0.015522526,-0.9888301,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508262,0.14805534,0.0073428648,-0.015505759,-0.98883027,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508281,0.14805675,0.0073259384,-0.015523665,-0.9888299,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508301,0.14805675,0.0073256996,-0.01552614,-0.98882985,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508321,0.14805514,0.007343441,-0.015522388,-0.98883003,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508341,0.14805776,0.0073108254,-0.015543246,-0.98882955,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508361,0.14805816,0.007307106,-0.015533008,-0.9888297,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508381,0.14805695,0.007324292,-0.015541393,-0.9888296,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508401,0.14805634,0.0073259934,-0.015559832,-0.9888294,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508420,0.14805493,0.0073418035,-0.015565944,-0.9888294,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508440,0.14805534,0.007334231,-0.015579382,-0.98882914,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508460,0.14805433,0.0073470185,-0.015573124,-0.9888293,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508480,0.14805493,0.0073374547,-0.015574345,-0.98882926,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508500,0.14805736,0.007311504,-0.015568031,-0.9888292,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508520,0.14805615,0.0073236316,-0.015597177,-0.98882884,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508540,0.14805534,0.007333959,-0.015595525,-0.9888289,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508559,0.14805634,0.0073239277,-0.015587549,-0.98882896,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508579,0.14805776,0.0073091537,-0.015596704,-0.9888287,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508599,0.14805615,0.007325368,-0.015596169,-0.98882884,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508619,0.14805575,0.007329441,-0.0155786285,-0.98882914,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508639,0.14805675,0.007317799,-0.015574847,-0.98882914,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508659,0.14805835,0.0072996398,-0.015587672,-0.98882884,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508679,0.14805594,0.0073284986,-0.015588995,-0.98882896,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508698,0.14805575,0.007330621,-0.015601182,-0.9888288,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508718,0.14805695,0.0073137837,-0.015596588,-0.9888288,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508738,0.14805675,0.0073176743,-0.015581712,-0.988829,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508758,0.14805736,0.0073150713,-0.0155704245,-0.98882914,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508778,0.14805755,0.007310325,-0.015590092,-0.98882884,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508798,0.14805715,0.0073138424,-0.015591094,-0.98882884,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508817,0.14805615,0.0073250784,-0.015599295,-0.9888288,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508837,0.14805534,0.0073356093,-0.015595466,-0.9888289,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508857,0.14805634,0.007324219,-0.0156062655,-0.98882866,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508877,0.14805473,0.0073421504,-0.015616533,-0.9888286,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508897,0.14805393,0.007351757,-0.015600489,-0.9888289,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508917,0.14805433,0.0073478385,-0.015602854,-0.98882884,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508937,0.14805594,0.007327972,-0.015611627,-0.9888286,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508956,0.14805575,0.007328784,-0.015604789,-0.9888287,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508976,0.14805554,0.0073296386,-0.015587334,-0.988829,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248508996,0.14805453,0.0073428135,-0.015609597,-0.9888287,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248509016,0.14805393,0.0073478115,-0.015613875,-0.9888287,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248509036,0.14805554,0.0073328726,-0.01559435,-0.9888289,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248509056,0.14805393,0.0073511843,-0.015604769,-0.98882884,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248509075,0.14805353,0.007355826,-0.015579842,-0.98882926,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248509095,0.14805312,0.0073610423,-0.015588601,-0.98882914,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248509115,0.14805152,0.0073768357,-0.015580944,-0.9888294,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248509135,0.1480501,0.0073951688,-0.015575347,-0.98882955,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248509155,0.14805211,0.0073742648,-0.015566431,-0.98882955,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248509175,0.14805493,0.0073417523,-0.01554776,-0.9888297,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248509195,0.14805393,0.007356856,-0.015538327,-0.98882985,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248509214,0.14805493,0.0073461933,-0.015530745,-0.9888299,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248509234,0.14805655,0.007324658,-0.015555079,-0.98882943,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248509254,0.14805634,0.007329165,-0.015552506,-0.9888295,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248509274,0.14805675,0.007320906,-0.0155473035,-0.98882955,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248509294,0.14805736,0.007314482,-0.015552469,-0.98882943,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248509314,0.14805795,0.0073043844,-0.015564551,-0.9888292,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248509334,0.14806037,0.0072814445,-0.015569192,-0.98882896,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248509353,0.14806098,0.007273341,-0.015551748,-0.9888292,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248509373,0.14806138,0.0072711995,-0.015548424,-0.9888292,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248509393,0.14806238,0.0072606606,-0.0155403465,-0.98882926,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248509413,0.14806259,0.007258213,-0.0155323995,-0.9888294,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248509433,0.1480638,0.0072467984,-0.01551588,-0.98882955,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248509453,0.1480638,0.007243747,-0.015533883,-0.98882926,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248509472,0.14806439,0.007237413,-0.015521184,-0.98882943,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248509492,0.1480646,0.007235484,-0.015517282,-0.9888295,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248509512,0.14806479,0.0072369734,-0.015483849,-0.98883,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248509532,0.1480668,0.0072167288,-0.01548631,-0.9888298,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248509552,0.1480656,0.007229107,-0.015495884,-0.98882973,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248509572,0.14806439,0.0072428803,-0.0154849095,-0.98883,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248509592,0.14806077,0.007281523,-0.015490748,-0.98883015,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248509611,0.14806017,0.007286573,-0.015501735,-0.98883003,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248509631,0.14806077,0.0072802207,-0.015505822,-0.9888299,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248509651,0.14805835,0.0073060123,-0.01552387,-0.9888298,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248509671,0.14805634,0.0073272274,-0.015525451,-0.9888299,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248509691,0.14805816,0.0073099206,-0.015539792,-0.98882955,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248509711,0.14805816,0.0073114536,-0.015516713,-0.9888299,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248509731,0.14805715,0.0073219403,-0.015520296,-0.9888299,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248509750,0.14805956,0.0072926064,-0.015499866,-0.9888301,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248509770,0.14805897,0.007302036,-0.0154932365,-0.9888302,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248509790,0.14805916,0.0072990786,-0.015496249,-0.98883015,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248509810,0.14805876,0.007306695,-0.015490039,-0.98883027,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248509830,0.14805956,0.007293444,-0.015492781,-0.9888302,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248509850,0.14806259,0.007261758,-0.015500316,-0.98882985,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248509870,0.14805937,0.0072969613,-0.015507546,-0.98883,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248509889,0.14805897,0.007299305,-0.015517934,-0.98882985,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248509909,0.14805977,0.007290281,-0.015541499,-0.98882943,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248509929,0.14806077,0.007274782,-0.0155496765,-0.98882926,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248509949,0.14806178,0.0072635612,-0.015544041,-0.98882926,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248509969,0.14805996,0.0072875973,-0.015540624,-0.98882943,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248509989,0.14805916,0.007295018,-0.015540935,-0.9888295,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248510008,0.14805835,0.0073062633,-0.015542654,-0.9888295,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248510028,0.14805816,0.0073084133,-0.015540115,-0.98882955,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248510048,0.14805736,0.007316077,-0.0155297965,-0.9888298,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248510068,0.14805776,0.007311825,-0.015549926,-0.98882943,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248510088,0.14805856,0.007302753,-0.015553477,-0.9888293,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248510108,0.14805977,0.0072852597,-0.015553692,-0.98882926,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248510128,0.14805977,0.007286668,-0.015560243,-0.98882914,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248510147,0.14805956,0.007287953,-0.015572948,-0.98882896,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248510167,0.14805977,0.007285847,-0.015591458,-0.98882866,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248510187,0.14805956,0.0072882846,-0.015591227,-0.98882866,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248510207,0.14805816,0.0073011885,-0.01561064,-0.9888285,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248510227,0.14805755,0.007309922,-0.015612398,-0.9888285,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248510247,0.14805755,0.0073071984,-0.015610063,-0.98882854,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248510266,0.14805534,0.00733528,-0.015587204,-0.988829,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248510286,0.14805534,0.007336088,-0.015595447,-0.9888289,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248510306,0.14805655,0.0073220204,-0.015601948,-0.9888287,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248510326,0.14805433,0.007345522,-0.015615193,-0.98882866,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248510346,0.14805332,0.0073554586,-0.01563973,-0.98882836,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248510366,0.14805473,0.007339638,-0.0156409,-0.98882824,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248510386,0.14805554,0.0073308866,-0.015644815,-0.9888281,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248510405,0.14805575,0.007328557,-0.015644094,-0.9888281,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248510425,0.14805876,0.007295078,-0.015619305,-0.9888283,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248510445,0.14805956,0.0072861137,-0.015620455,-0.98882824,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248510465,0.14805795,0.0073048086,-0.015600539,-0.98882866,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248510485,0.14805856,0.007298358,-0.015601375,-0.9888286,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248510505,0.14805876,0.0072931605,-0.015623708,-0.98882824,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248510525,0.14806058,0.007274151,-0.01562404,-0.9888281,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248510544,0.14806098,0.007271178,-0.01564442,-0.98882776,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248510564,0.14806178,0.0072595146,-0.015650311,-0.98882765,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248510584,0.14806117,0.0072658383,-0.015648527,-0.9888277,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248510604,0.14806138,0.0072663,-0.01562692,-0.988828,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248510624,0.14806058,0.0072759883,-0.015638787,-0.9888279,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248510644,0.14806077,0.007270827,-0.015649918,-0.9888277,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248510663,0.14806117,0.007263791,-0.015671944,-0.98882735,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248510683,0.14806178,0.00725858,-0.01566979,-0.98882735,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248510703,0.14805956,0.0072836415,-0.01568284,-0.9888273,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248510723,0.14805897,0.0072888886,-0.015674634,-0.98882747,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248510743,0.14806098,0.007267819,-0.015687317,-0.9888271,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248510763,0.14806037,0.0072758966,-0.015674932,-0.98882735,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248510783,0.14805897,0.007291683,-0.015652804,-0.98882776,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248510802,0.14806017,0.0072759935,-0.015648874,-0.98882776,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248510822,0.14806198,0.0072562313,-0.015675575,-0.9888272,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248510842,0.14806339,0.0072394717,-0.01566304,-0.98882735,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248510862,0.14806278,0.0072499434,-0.015645167,-0.98882765,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248510882,0.14806098,0.007269487,-0.015626676,-0.98882806,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248510902,0.1480638,0.007239563,-0.015612046,-0.98882806,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248510922,0.148066,0.007212124,-0.015623154,-0.98882776,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248510941,0.14806621,0.007213808,-0.015609623,-0.98882794,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248510961,0.1480656,0.007218515,-0.015616831,-0.9888279,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248510981,0.148066,0.0072127664,-0.015588125,-0.9888283,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248511001,0.14806621,0.007213237,-0.015587372,-0.9888283,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248511021,0.1480656,0.007222126,-0.0155571215,-0.9888288,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248511041,0.1480654,0.0072225565,-0.0155597525,-0.9888288,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248511060,0.14806479,0.0072289365,-0.015558971,-0.98882884,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
