timestamp_ms,w,x,y,z,exp_name
1776253195926,0.19631927,0.001173026,-0.024328863,-0.9802375,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253195946,0.19632019,0.0011638462,-0.024330059,-0.98023725,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253195966,0.19632186,0.0011489096,-0.024332369,-0.9802369,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253195986,0.19632186,0.001144949,-0.024359416,-0.98023623,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253196006,0.19632322,0.0011297452,-0.024368986,-0.9802357,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253196026,0.19632322,0.0011288258,-0.02436666,-0.98023576,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253196046,0.19632186,0.0011433007,-0.024361711,-0.9802362,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253196065,0.19632186,0.0011428811,-0.024366233,-0.98023605,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253196085,0.19631852,0.0011713395,-0.024382861,-0.9802363,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253196105,0.19631776,0.0011723203,-0.024400098,-0.980236,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253196125,0.19631715,0.0011795713,-0.024395462,-0.98023623,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253196145,0.19631791,0.0011701171,-0.024410404,-0.9802357,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253196165,0.19631867,0.0011615743,-0.024418915,-0.98023534,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253196184,0.19631882,0.0011589769,-0.024415541,-0.9802354,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253196204,0.1963176,0.0011676495,-0.024428025,-0.98023534,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253196224,0.19631988,0.0011492848,-0.024427306,-0.9802349,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253196244,0.19632049,0.0011434937,-0.024434915,-0.9802346,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253196264,0.19631791,0.0011672053,-0.024424762,-0.98023534,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253196284,0.19631821,0.0011600273,-0.024440015,-0.9802349,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253196304,0.19631776,0.0011622867,-0.024458125,-0.98023456,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253196324,0.19631654,0.0011752654,-0.02444095,-0.9802352,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253196344,0.19631502,0.0011889562,-0.024440175,-0.9802355,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253196364,0.19631517,0.0011868369,-0.024440879,-0.98023546,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253196383,0.19631563,0.0011854209,-0.024435502,-0.9802355,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253196403,0.19631624,0.0011803176,-0.024422884,-0.9802357,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253196423,0.19631745,0.001171405,-0.024418632,-0.9802356,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253196443,0.19631882,0.0011606633,-0.02441563,-0.9802354,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253196462,0.19631943,0.0011540345,-0.024419134,-0.9802352,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253196482,0.19632064,0.0011485559,-0.024399307,-0.98023546,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253196502,0.19631988,0.0011514028,-0.024419863,-0.9802351,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253196522,0.19631669,0.0011776682,-0.02442532,-0.9802356,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253196542,0.19631335,0.0011999581,-0.024454908,-0.98023546,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253196562,0.1963132,0.0011961174,-0.024488961,-0.9802347,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253196581,0.19631274,0.001196635,-0.024503326,-0.9802344,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253196601,0.19631183,0.0012044222,-0.024500836,-0.9802346,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253196621,0.19631366,0.0011888001,-0.02450344,-0.9802342,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253196641,0.1963123,0.0012028012,-0.024499806,-0.98023456,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253196661,0.19631244,0.0012015712,-0.024491604,-0.98023474,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253196681,0.19631107,0.0012103865,-0.024507336,-0.9802346,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253196701,0.19631244,0.0012010874,-0.024499692,-0.98023456,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253196720,0.19631214,0.0012047573,-0.024491316,-0.9802348,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253196740,0.19631183,0.0012021838,-0.024519501,-0.98023415,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253196760,0.19631305,0.0011924269,-0.024512457,-0.9802341,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253196780,0.19631426,0.0011804654,-0.024516175,-0.9802338,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253196800,0.19631441,0.0011829196,-0.024499394,-0.98023415,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253196820,0.19631274,0.0011988527,-0.024496224,-0.98023456,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253196840,0.19631411,0.0011870236,-0.02449218,-0.9802344,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253196860,0.19631517,0.0011770156,-0.024496702,-0.9802341,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253196880,0.19631472,0.0011819669,-0.024493212,-0.98023427,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253196899,0.19631578,0.0011728375,-0.024487006,-0.9802342,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253196919,0.19631669,0.0011633105,-0.02448998,-0.98023397,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253196939,0.19631791,0.0011531167,-0.024490317,-0.9802337,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253196959,0.19631684,0.0011664,-0.024471454,-0.9802344,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253196979,0.19631776,0.0011632269,-0.024455948,-0.9802346,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253196998,0.19631533,0.001184157,-0.024452997,-0.98023516,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253197018,0.19631366,0.0011966629,-0.024452457,-0.98023546,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253197038,0.19631381,0.0011947318,-0.024461213,-0.9802352,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253197058,0.1963161,0.0011758929,-0.02446581,-0.9802347,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253197078,0.19631411,0.0011923714,-0.024471724,-0.9802349,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253197098,0.19631426,0.001193693,-0.024456248,-0.9802353,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253197117,0.19631138,0.0012154906,-0.024463281,-0.98023564,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253197137,0.19631138,0.0012175776,-0.02445542,-0.9802358,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253197157,0.19631048,0.0012249332,-0.02446243,-0.9802358,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253197177,0.19630773,0.001247599,-0.024467235,-0.98023623,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253197197,0.19630834,0.001242507,-0.024468064,-0.9802361,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253197217,0.19630805,0.0012453474,-0.024467286,-0.9802362,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253197237,0.19630712,0.0012547725,-0.024459507,-0.98023653,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253197256,0.19630986,0.0012356106,-0.024429584,-0.98023677,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253197276,0.19631092,0.0012253853,-0.024443127,-0.98023623,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253197296,0.19630925,0.0012394798,-0.024443736,-0.98023653,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253197316,0.1963094,0.0012377107,-0.024447007,-0.9802364,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253197336,0.19631124,0.001220654,-0.024450531,-0.980236,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253197356,0.19631001,0.0012335987,-0.024440369,-0.9802365,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253197376,0.19630986,0.0012369192,-0.024424711,-0.9802369,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253197395,0.19630972,0.0012389527,-0.024417754,-0.98023707,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253197415,0.19630788,0.0012587062,-0.024408609,-0.98023766,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253197435,0.19630864,0.0012522626,-0.02440253,-0.98023766,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253197455,0.19631259,0.001217198,-0.024410905,-0.9802367,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253197475,0.1963129,0.001209059,-0.024430202,-0.9802362,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253197495,0.19631381,0.0011996453,-0.024441484,-0.9802357,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253197514,0.19631441,0.0011956124,-0.024437634,-0.9802357,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253197534,0.19631457,0.0011934817,-0.024430744,-0.9802358,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253197554,0.19631533,0.001188724,-0.024422983,-0.9802359,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253197574,0.19631624,0.0011829734,-0.024409223,-0.98023605,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253197594,0.1963161,0.0011824856,-0.024421737,-0.98023576,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253197614,0.1963176,0.0011665638,-0.024437271,-0.9802351,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253197634,0.19631517,0.0011885021,-0.024426682,-0.9802358,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253197653,0.19631533,0.0011904056,-0.024411447,-0.9802362,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253197673,0.1963132,0.001207307,-0.024420531,-0.98023635,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253197693,0.19631517,0.0011907001,-0.024424665,-0.9802359,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253197713,0.19631487,0.0011898727,-0.02443406,-0.9802357,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253197733,0.19631639,0.001177746,-0.024429189,-0.9802355,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253197753,0.19631852,0.001162895,-0.024408579,-0.98023564,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253197773,0.19631927,0.0011593028,-0.02440213,-0.98023564,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253197792,0.19631806,0.0011670736,-0.02440897,-0.9802357,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253197812,0.19631852,0.0011633276,-0.024403198,-0.98023576,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253197832,0.19631776,0.0011709863,-0.024414564,-0.98023564,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253197852,0.19631852,0.0011614435,-0.02441859,-0.9802354,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253197872,0.19631745,0.001170209,-0.02443372,-0.9802352,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253197892,0.19631806,0.0011624813,-0.024436306,-0.98023504,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253197911,0.19631715,0.0011746648,-0.024419116,-0.98023564,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253197931,0.1963176,0.0011707871,-0.024412613,-0.9802357,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253197951,0.19631806,0.001167628,-0.024406707,-0.98023576,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253197971,0.19631639,0.0011834234,-0.024405599,-0.9802361,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253197991,0.19631639,0.0011825736,-0.024415059,-0.9802359,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253198011,0.19631852,0.0011684407,-0.024394827,-0.980236,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253198031,0.19631943,0.0011592387,-0.024391122,-0.9802359,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253198050,0.19631943,0.0011595577,-0.024387488,-0.980236,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253198070,0.19632095,0.0011444179,-0.024401909,-0.98023534,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253198090,0.19632019,0.0011503572,-0.024397677,-0.9802356,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253198110,0.1963217,0.0011360253,-0.024412949,-0.9802349,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253198130,0.1963217,0.0011356317,-0.024413837,-0.9802349,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253198150,0.19631958,0.0011530566,-0.024412692,-0.98023534,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253198170,0.19631927,0.0011542344,-0.024422474,-0.98023516,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253198189,0.1963176,0.0011710376,-0.024420287,-0.9802355,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253198209,0.19631791,0.0011608616,-0.02445996,-0.9802345,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253198229,0.19631821,0.001158724,-0.02445233,-0.9802346,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253198249,0.19631639,0.0011754158,-0.024449162,-0.98023504,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253198269,0.19631669,0.0011738688,-0.024449648,-0.980235,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253198289,0.19631806,0.0011620878,-0.024436565,-0.98023504,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253198308,0.19631943,0.0011517252,-0.024431279,-0.9802349,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253198328,0.19632064,0.001146357,-0.02440954,-0.9802352,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253198348,0.19631852,0.0011635183,-0.024408534,-0.98023564,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253198368,0.19631912,0.0011573122,-0.024413712,-0.9802354,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253198388,0.19631867,0.0011583974,-0.024423832,-0.9802352,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253198408,0.19631776,0.001171999,-0.024406899,-0.9802358,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253198428,0.19632064,0.0011462758,-0.024406431,-0.9802353,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253198447,0.19632034,0.0011501841,-0.024391312,-0.9802357,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253198467,0.19631958,0.0011565093,-0.024392182,-0.9802358,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253198487,0.19631973,0.001157631,-0.024394467,-0.98023576,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253198507,0.19631943,0.0011580983,-0.024391597,-0.9802359,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253198527,0.19631973,0.0011610271,-0.02437544,-0.98023623,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253198547,0.19632003,0.001158068,-0.024370996,-0.9802363,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253198567,0.19631882,0.0011708742,-0.02435313,-0.98023695,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253198586,0.19631927,0.0011644281,-0.024374546,-0.98023635,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253198606,0.19631988,0.0011565861,-0.024386758,-0.98023593,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253198626,0.19632095,0.0011464446,-0.024384262,-0.98023576,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253198646,0.19632079,0.0011515128,-0.02437766,-0.980236,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253198666,0.19632003,0.0011628285,-0.024351176,-0.98023677,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253198686,0.19631745,0.0011819637,-0.024367766,-0.9802368,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253198706,0.19631836,0.0011760134,-0.024351427,-0.98023707,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253198725,0.19631988,0.0011646632,-0.024350084,-0.9802368,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253198745,0.196317,0.0011883709,-0.024349581,-0.98023736,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253198765,0.19631882,0.0011750472,-0.024340391,-0.98023725,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253198785,0.196317,0.0011952902,-0.0243242,-0.980238,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253198805,0.19631533,0.0012043334,-0.024346543,-0.9802378,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253198825,0.19631548,0.001201322,-0.02435208,-0.9802376,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253198844,0.19631684,0.0011891436,-0.024351347,-0.98023736,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253198864,0.19631882,0.0011704207,-0.024367431,-0.9802366,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253198884,0.19631684,0.0011854918,-0.024377575,-0.9802367,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253198904,0.19631441,0.0012044077,-0.02439432,-0.98023677,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253198924,0.19631487,0.0012003693,-0.024390953,-0.98023677,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253198944,0.19631457,0.0012013258,-0.024402797,-0.98023653,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253198964,0.19631533,0.0011929668,-0.024406975,-0.9802363,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253198984,0.19631396,0.0012068065,-0.024400191,-0.9802367,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253199004,0.19631457,0.0012034585,-0.024390573,-0.9802368,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253199024,0.19631305,0.001215592,-0.0243845,-0.98023725,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253199043,0.19631335,0.0012046841,-0.024433963,-0.980236,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253199063,0.19631472,0.0011921382,-0.024427442,-0.9802359,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253199083,0.19631578,0.001186703,-0.02441528,-0.980236,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253199102,0.19631639,0.0011825673,-0.024408689,-0.98023605,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253199122,0.19631821,0.0011650767,-0.024415337,-0.9802355,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253199142,0.19631897,0.0011552265,-0.024429174,-0.98023504,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253199162,0.19631927,0.0011545902,-0.024434716,-0.98023486,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253199182,0.19631852,0.0011571127,-0.024452811,-0.98023456,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253199202,0.19631852,0.00115599,-0.024454836,-0.9802345,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253199222,0.19631943,0.0011462183,-0.02445132,-0.9802344,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253199241,0.19632003,0.0011397888,-0.024464093,-0.98023397,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253199261,0.19632125,0.0011348014,-0.024443189,-0.98023427,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253199281,0.19632064,0.0011373822,-0.024447562,-0.98023427,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253199301,0.19632292,0.0011214683,-0.024437428,-0.9802341,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253199321,0.19632338,0.0011150045,-0.02443329,-0.9802341,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253199341,0.19632505,0.0011018899,-0.02444592,-0.9802335,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253199361,0.19632581,0.001094434,-0.024441404,-0.98023343,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253199380,0.19632748,0.0010795372,-0.02443936,-0.9802332,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253199400,0.19632535,0.0011030019,-0.02441359,-0.9802342,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253199420,0.19632535,0.001100236,-0.02443623,-0.98023367,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253199440,0.1963255,0.0010956005,-0.024448868,-0.9802333,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253199460,0.19632488,0.0011036929,-0.024429992,-0.9802339,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253199480,0.19632564,0.0011004597,-0.024408698,-0.98023427,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253199499,0.19632474,0.0011102052,-0.024409631,-0.98023444,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253199519,0.19632474,0.0011121517,-0.024404688,-0.98023456,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
