timestamp_ms,lat,lon,alt,exp_name
1776245318400,32.191795,34.88521,54.62323,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245319400,32.191795,34.88521,54.63434,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245320400,32.191795,34.88521,54.63849,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245321400,32.191795,34.88521,54.64496,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245322400,32.191795,34.88521,54.64862,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245323400,32.191795,34.88521,54.654053,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245324400,32.191795,34.88521,54.66217,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245325401,32.191795,34.88521,54.669006,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245326400,32.191795,34.88521,54.681885,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245327400,32.191795,34.88521,54.691467,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245328400,32.191795,34.88521,54.69403,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245329400,32.191795,34.88521,54.69275,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245330400,32.191795,34.88521,54.69818,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245331400,32.191795,34.88521,54.704712,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245332400,32.191795,34.88521,54.707275,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245333400,32.191795,34.88521,54.713318,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245334400,32.191795,34.88521,54.72162,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245335420,32.191795,34.88521,54.727783,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245336400,32.191795,34.88521,54.73407,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245337400,32.191795,34.88521,54.742676,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245338400,32.191795,34.88521,54.752625,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245339400,32.191795,34.88521,54.762634,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245340400,32.191795,34.88521,54.77173,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245341400,32.191795,34.88521,54.78302,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245342400,32.191795,34.88521,54.788208,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245343400,32.191795,34.88521,54.7995,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245344400,32.191795,34.88521,54.80493,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245345400,32.191795,34.88521,54.81543,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245346400,32.191795,34.88521,54.828613,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245347400,32.191795,34.88521,54.832092,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245348400,32.191795,34.88521,54.84192,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245349400,32.191795,34.88521,54.84845,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245350402,32.191795,34.88521,54.85144,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245351400,32.191795,34.88521,54.85486,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245352400,32.191795,34.88521,54.860962,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245353400,32.191795,34.88521,54.87079,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245354400,32.191795,34.88521,54.88507,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245355400,32.191795,34.88521,54.89093,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245356400,32.191795,34.88521,54.89673,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245357400,32.191795,34.88521,54.906067,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245358400,32.191795,34.88521,54.91339,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245359400,32.191795,34.88521,54.925232,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245360420,32.191795,34.88521,54.937073,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245361400,32.191795,34.88521,54.943726,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245362400,32.191795,34.88521,54.947693,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245363400,32.191795,34.88521,54.94934,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245364400,32.191795,34.88521,54.959595,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245365400,32.191795,34.88521,54.96167,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245366400,32.191795,34.88521,54.968323,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245367400,32.191795,34.88521,54.973816,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245368400,32.191795,34.88521,54.985596,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245369400,32.191795,34.88521,55.00049,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245370400,32.191795,34.88521,55.007812,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245371400,32.191795,34.88521,55.018738,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245372400,32.191795,34.88521,55.03351,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245373400,32.191795,34.88521,55.045837,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245374400,32.191795,34.88521,55.055176,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245375400,32.191795,34.88521,55.06311,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245376400,32.191795,34.88521,55.069336,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245377400,32.191795,34.88521,55.072144,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245378400,32.191795,34.88521,55.07904,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245379400,32.191795,34.88521,55.09558,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245380400,32.191795,34.88521,55.102722,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245381400,32.191795,34.88521,55.11139,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245382400,32.191795,34.88521,55.118286,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245383400,32.191795,34.88521,55.124146,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245384400,32.191795,34.88521,55.13434,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245385400,32.191795,34.88521,55.143127,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245386400,32.191795,34.88521,55.154236,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245387400,32.191795,34.88521,55.157593,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245388400,32.191795,34.88521,55.163513,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245389420,32.191795,34.88521,55.164978,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245390400,32.191795,34.88521,55.171387,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245391400,32.191795,34.88521,55.179382,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245392400,32.191795,34.88521,55.188354,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245393400,32.191795,34.88521,55.196045,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245394400,32.191795,34.88521,55.194946,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245395400,32.191795,34.88521,55.20221,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245396400,32.191795,34.88521,55.209595,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245397400,32.191795,34.88521,55.217346,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245398400,32.191795,34.88521,55.226685,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245399400,32.191795,34.88521,55.23401,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245400400,32.191795,34.88521,55.23871,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245401400,32.191795,34.88521,55.244873,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245402402,32.191795,34.88521,55.252625,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245403400,32.191795,34.88521,55.258667,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245404400,32.191795,34.88521,55.270386,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245405400,32.191795,34.88521,55.27948,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245406400,32.191795,34.88521,55.28247,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245407400,32.191795,34.88521,55.29016,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245408380,32.191795,34.88521,55.296143,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245409380,32.191795,34.88521,55.299316,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245410400,32.191795,34.88521,55.301147,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245411400,32.191795,34.88521,55.30316,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245412400,32.191795,34.88521,55.3067,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245413400,32.191795,34.88521,55.309326,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245414400,32.191795,34.88521,55.30786,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245415400,32.191795,34.88521,55.310913,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245416400,32.191795,34.88521,55.314453,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245417400,32.191795,34.88521,55.31842,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245418400,32.191795,34.88521,55.329407,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245419400,32.191795,34.88521,55.337585,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245420400,32.191795,34.88521,55.34546,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245421400,32.191795,34.88521,55.358154,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245422400,32.191795,34.88521,55.37207,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245423400,32.191795,34.88521,55.37982,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245424400,32.19179,34.88521,55.37726,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245425400,32.19179,34.88521,55.38971,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245426400,32.19179,34.88521,55.394165,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245427400,32.19179,34.88521,55.398193,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245428400,32.19179,34.88521,55.401184,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245429400,32.19179,34.88521,55.40503,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245430400,32.19179,34.88521,55.402893,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245431400,32.19179,34.88521,55.404724,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245432400,32.19179,34.88521,55.418213,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245433400,32.19179,34.88521,55.423767,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245434400,32.19179,34.88521,55.426147,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245435400,32.19179,34.88521,55.4339,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245436400,32.19179,34.88521,56.084778,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245437400,32.191788,34.88521,56.069214,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245438400,32.191784,34.88521,56.110474,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245439400,32.191784,34.88521,56.061462,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245440400,32.19178,34.88521,56.078796,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245441400,32.19178,34.88521,56.089783,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245442400,32.19178,34.88521,56.114502,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245443400,32.19178,34.88521,56.12677,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245444400,32.19178,34.88521,56.13971,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245445400,32.19178,34.88521,56.159424,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245446400,32.19178,34.88521,56.167603,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245447400,32.19178,34.88521,56.17462,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245448400,32.19178,34.88521,56.17572,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245449400,32.19178,34.88521,56.184326,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245450400,32.19178,34.88521,56.194702,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245451400,32.19178,34.88521,56.204224,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245452400,32.19178,34.88521,56.2063,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245453400,32.19178,34.88521,56.2146,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245454402,32.19178,34.88521,56.224487,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245455400,32.19178,34.88521,56.229248,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245456400,32.19178,34.88521,56.23883,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245457400,32.19178,34.88521,56.25287,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245458400,32.19178,34.88521,56.268677,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245459400,32.19178,34.88521,56.277283,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245460400,32.19178,34.88521,56.29364,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245461400,32.19178,34.88521,56.296997,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245462400,32.19178,34.88521,56.305725,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245463400,32.19178,34.88521,56.314514,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245464380,32.19178,34.88521,56.322937,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245465400,32.19178,34.88521,56.33142,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245466400,32.19178,34.88521,56.334473,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245467400,32.19178,34.88521,56.338867,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245468400,32.19178,34.88521,56.345642,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245469400,32.19178,34.88521,56.34607,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245470400,32.19178,34.88521,56.349365,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245471400,32.19178,34.88521,56.35028,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245472400,32.19178,34.88521,56.353638,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245473400,32.19178,34.88521,56.352844,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245474400,32.19178,34.88521,56.3584,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245475380,32.19178,34.88521,56.364807,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245476400,32.19178,34.88521,56.36078,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245477400,32.19178,34.88521,56.362366,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245478400,32.19178,34.88521,56.365967,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245479400,32.19178,34.88521,56.37024,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245480400,32.19178,34.88521,56.374268,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245481400,32.19178,34.88521,56.38141,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245482400,32.19178,34.88521,56.38556,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245483400,32.19178,34.88521,56.382874,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245484400,32.19178,34.88521,56.384155,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245485400,32.19178,34.88521,56.390747,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245486400,32.19178,34.88521,56.397827,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245487400,32.19178,34.88521,56.404663,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245488400,32.19178,34.88521,56.4151,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245489400,32.19178,34.88521,56.42517,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245490400,32.19178,34.88521,56.435303,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245491400,32.19178,34.88521,56.44348,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245492400,32.19178,34.88521,56.453125,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245493400,32.19178,34.88521,56.46118,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245494400,32.19178,34.88521,56.470337,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245495400,32.19178,34.88521,56.475708,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245496400,32.19178,34.88521,56.48456,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245497400,32.19178,34.88521,56.49176,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245498400,32.19178,34.88521,56.498657,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245499400,32.19178,34.88521,56.503357,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245500400,32.19178,34.88521,56.667297,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245501400,32.19178,34.88521,56.667175,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245502400,32.19178,34.88521,56.667236,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245503400,32.19178,34.88521,56.671143,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245504400,32.19178,34.88521,56.680237,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245505400,32.19178,34.88521,56.68451,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245506400,32.19178,34.88521,56.69055,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245507400,32.19178,34.88521,56.698425,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245508400,32.19178,34.88521,56.706543,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245509400,32.19178,34.88521,56.709106,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245510400,32.19178,34.88521,56.71466,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245511400,32.19178,34.88521,56.91626,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245512400,32.19178,34.88521,56.92981,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245513400,32.19178,34.88521,56.9328,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245514400,32.19178,34.88521,56.94464,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245515400,32.19178,34.88521,56.947205,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245516400,32.19178,34.88521,57.44452,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245517400,32.19178,34.88521,58.247498,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245518400,32.191784,34.885212,58.592773,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245519400,32.191784,34.885212,58.87085,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245520400,32.191788,34.885212,58.867065,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245521400,32.191788,34.885216,58.869385,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245522400,32.191788,34.885216,58.873596,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245523400,32.191788,34.885216,58.87854,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245524400,32.191788,34.885216,58.88867,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245525400,32.19179,34.885216,59.396423,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245526400,32.19179,34.885216,59.38391,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245527400,32.19179,34.885216,59.392883,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245528400,32.19179,34.885216,59.405396,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245529400,32.19179,34.885216,59.415466,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245530400,32.19179,34.885216,59.418213,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245531400,32.19179,34.885216,59.427307,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245532384,32.19179,34.885216,59.43805,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245533400,32.19179,34.885216,59.44684,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245534400,32.19179,34.885216,59.450256,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245535400,32.19179,34.885216,59.45294,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245536400,32.19179,34.885216,59.46106,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245537400,32.19179,34.885216,59.465393,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245538400,32.19179,34.885216,59.472412,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245539400,32.19179,34.885216,59.481262,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245540400,32.19179,34.885216,59.484314,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245541400,32.19179,34.885216,59.49341,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245542400,32.19179,34.885216,59.503113,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245543400,32.19179,34.885216,59.504517,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245544400,32.19179,34.885216,59.51013,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245545403,32.19179,34.885216,59.514282,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245546400,32.19179,34.885216,59.517517,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245547400,32.19179,34.885216,59.527527,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245548400,32.19179,34.885216,59.532104,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245549400,32.19179,34.885216,60.009277,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245550400,32.191788,34.885216,60.00946,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245551400,32.191788,34.885216,60.015198,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245552400,32.191788,34.885216,60.020447,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245553400,32.191788,34.885216,60.48053,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245554400,32.191784,34.885216,60.640076,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245555400,32.191776,34.885212,61.328613,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245556380,32.191776,34.885212,61.336,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245557400,32.191772,34.885212,61.94635,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245558400,32.191772,34.885212,61.94574,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
