timestamp_ms,pressure,GT_height_m,exp_name
104367912,1005.36255,65.87459909343374,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104367952,1005.34766,65.99935288835542,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104367992,1005.3469,66.00572048282581,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104368032,1005.3491,65.98728798320501,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104368072,1005.3467,66.00739616623186,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104368112,1005.35425,65.9441393049812,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104368152,1005.3511,65.97053119370972,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104368192,1005.354,65.94623389688182,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104368232,1005.353,65.95461226868733,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104368272,1005.3528,65.9562879438546,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104368312,1005.3508,65.97304471041022,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104368352,1005.34863,65.99122583265338,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104368392,1005.3501,65.97890958508358,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104368432,1005.3496,65.98309878330024,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104368472,1005.3474,66.00153127549925,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104368512,1005.3606,65.89093681219823,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104368552,1005.35693,65.92168530633889,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104368592,1005.35913,65.90325295561672,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104368632,1005.353,65.95461226868733,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104368672,1005.3479,65.99734206985588,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104368712,1005.34814,65.99533125175004,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104368752,1005.3469,66.00572048282581,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104368792,1005.3501,65.97890958508358,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104368832,1005.3528,65.9562879438546,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104368872,1005.35254,65.95846632198202,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104368912,1005.35596,65.92981230771609,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104368952,1005.35034,65.9768987705361,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104368992,1005.3508,65.97304471041022,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104369032,1005.34814,65.99533125175004,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104369072,1005.34766,65.99935288835542,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104369112,1005.3425,66.04258558005192,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104369152,1005.33984,66.06487227037407,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104369192,1005.34546,66.01778540935574,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104369232,1005.3462,66.0115853759208,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104369272,1005.33936,66.06889393386132,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104369312,1005.3369,66.08950498364472,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104369352,1005.333,66.12218112186946,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104369392,1005.3367,66.09118068054585,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104369432,1005.3423,66.04426126939344,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104369472,1005.3418,66.04845049392598,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104369512,1005.3447,66.02415301510646,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104369552,1005.34595,66.01367998139524,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104369592,1005.34204,66.04643966593756,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104369632,1005.34106,66.05465054933595,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104369672,1005.3479,65.99734206985588,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104369712,1005.34814,65.99533125175004,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104369752,1005.344,66.030017918591,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104369792,1005.34155,66.05054510682714,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104369832,1005.3445,66.02582870148026,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104369872,1005.3467,66.00739616623186,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104369912,1005.34863,65.99122583265338,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104369952,1005.345,66.02163948605764,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104369992,1005.3496,65.98309878330024,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104370032,1005.3408,66.05682894806034,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104370072,1005.3396,66.06688310192084,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104370112,1005.3406,66.05850463969534,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104370152,1005.33203,66.1303082798821,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104370192,1005.3325,66.12637037778224,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104370232,1005.3408,66.05682894806034,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104370272,1005.3396,66.06688310192084,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104370312,1005.3413,66.05263972014664,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104370352,1005.3452,66.0199638003581,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104370392,1005.3406,66.05850463969534,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104370432,1005.3445,66.02582870148026,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104370472,1005.3423,66.04426126939344,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104370512,1005.33936,66.06889393386132,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104370552,1005.3391,66.0710723355682,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104370592,1005.3357,66.09955916909216,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104370632,1005.3369,66.08950498364472,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104370672,1005.3384,66.07693726550644,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104370712,1005.33374,66.11598102621542,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104370752,1005.33374,66.11598102621542,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104370792,1005.3379,66.0811265031994,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104370832,1005.3479,65.99734206985588,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104370872,1005.344,66.030017918591,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104370912,1005.34155,66.05054510682714,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104370952,1005.3374,66.08531574257553,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104370992,1005.3452,66.0199638003581,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104371032,1005.3379,66.0811265031994,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104371072,1005.33325,66.12008649454796,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104371112,1005.33496,66.1057592549571,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104371152,1005.32666,66.17530101177962,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104371192,1005.324,66.19758798642862,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104371232,1005.32495,66.18962834714517,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104371272,1005.3269,66.17329015927169,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104371312,1005.32495,66.18962834714517,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104371352,1005.3342,66.11212691456019,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104371392,1005.3281,66.16323590256906,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104371432,1005.3274,66.16910088446481,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104371472,1005.3252,66.18753370624,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104371512,1005.32715,66.17119552165909,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104371552,1005.32227,66.21208292413675,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104371592,1005.3296,66.15066809534947,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104371632,1005.33496,66.1057592549571,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104371672,1005.3384,66.07693726550644,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104371712,1005.344,66.030017918591,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104371752,1005.34326,66.03621796301591,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104371792,1005.35156,65.9666771359413,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104371832,1005.3462,66.0115853759208,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104371872,1005.33984,66.06487227037407,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104371912,1005.3423,66.04426126939344,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104371952,1005.3469,66.00572048282581,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104371992,1005.35547,65.9339177025787,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104372032,1005.3511,65.97053119370972,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104372072,1005.34546,66.01778540935574,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104372112,1005.35693,65.92168530633889,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104372152,1005.3452,66.0199638003581,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104372192,1005.35205,65.9625717281545,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104372232,1005.3462,66.0115853759208,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104372272,1005.3425,66.04258558005192,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104372312,1005.3401,66.06269386996648,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104372352,1005.34033,66.06076682382954,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104372392,1005.34546,66.01778540935574,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104372432,1005.3469,66.00572048282581,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104372472,1005.3428,66.0400720465441,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104372512,1005.3423,66.04426126939344,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104372552,1005.33545,66.1016537922795,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104372592,1005.33105,66.13851922947134,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104372632,1005.32837,66.16097369614977,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104372672,1005.32764,66.16709003315775,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104372712,1005.3364,66.09369422639709,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104372752,1005.3435,66.03420713738986,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104372792,1005.34375,66.03211252778127,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104372832,1005.3447,66.02415301510646,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104372872,1005.3364,66.09369422639709,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104372912,1005.3467,66.00739616623186,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104372952,1005.33496,66.1057592549571,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104372992,1005.3425,66.04258558005192,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104373032,1005.33984,66.06487227037407,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104373072,1005.3425,66.04258558005192,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104373112,1005.3479,65.99734206985588,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104373152,1005.34546,66.01778540935574,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104373192,1005.3413,66.05263972014664,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104373232,1005.343,66.03839635787683,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104373272,1005.34033,66.06076682382954,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104373312,1005.343,66.03839635787683,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104373352,1005.34155,66.05054510682714,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104373392,1005.3408,66.05682894806034,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104373432,1005.3362,66.09536992397248,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104373472,1005.3342,66.11212691456019,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104373512,1005.3308,66.14061386050867,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104373552,1005.32715,66.17119552165909,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104373592,1005.3247,66.19172298847361,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104373632,1005.3274,66.16910088446481,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104373672,1005.334,66.11380261510331,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104373712,1005.33105,66.13851922947134,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104373752,1005.32983,66.14874103291704,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104373792,1005.3364,66.09369422639709,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104373832,1005.33936,66.06889393386132,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104373872,1005.3367,66.09118068054585,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104373912,1005.33374,66.11598102621542,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104373952,1005.3362,66.09536992397248,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104373992,1005.3347,66.10793766438601,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104374032,1005.3362,66.09536992397248,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104374072,1005.33887,66.07299938360983,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104374112,1005.3418,66.04845049392598,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104374152,1005.3384,66.07693726550644,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104374192,1005.3357,66.09955916909216,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104374232,1005.33936,66.06889393386132,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104374272,1005.3374,66.08531574257553,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104374312,1005.3318,66.132235338894,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104374352,1005.3357,66.09955916909216,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104374392,1005.3318,66.132235338894,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104374432,1005.32983,66.14874103291704,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104374472,1005.3347,66.10793766438601,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104374512,1005.3379,66.0811265031994,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104374552,1005.3406,66.05850463969534,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104374592,1005.3384,66.07693726550644,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104374632,1005.33496,66.1057592549571,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104374672,1005.3342,66.11212691456019,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104374712,1005.3335,66.11799186764479,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104374752,1005.3374,66.08531574257553,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104374792,1005.3386,66.07526157089879,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104374832,1005.34155,66.05054510682714,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104374872,1005.3406,66.05850463969534,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104374912,1005.33887,66.07299938360983,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104374952,1005.33716,66.08732657807928,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104374992,1005.33716,66.08732657807928,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104375032,1005.3391,66.0710723355682,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104375072,1005.3367,66.09118068054585,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104375112,1005.33496,66.1057592549571,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104375152,1005.32837,66.16097369614977,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104375192,1005.3325,66.12637037778224,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104375232,1005.33154,66.13441375386466,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104375272,1005.33374,66.11598102621542,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104375312,1005.3428,66.0400720465441,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104375352,1005.34375,66.03211252778127,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104375392,1005.3462,66.0115853759208,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104375432,1005.3452,66.0199638003581,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104375472,1005.343,66.03839635787683,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104375512,1005.34033,66.06076682382954,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104375552,1005.334,66.11380261510331,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104375592,1005.33496,66.1057592549571,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104375632,1005.3467,66.00739616623186,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104375672,1005.3501,65.97890958508358,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104375712,1005.34814,65.99533125175004,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104375752,1005.34863,65.99122583265338,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104375792,1005.3428,66.0400720465441,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104375832,1005.34375,66.03211252778127,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104375872,1005.34424,66.02800709417075,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104375912,1005.3425,66.04258558005192,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104375952,1005.3447,66.02415301510646,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104375992,1005.34863,65.99122583265338,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104376032,1005.34424,66.02800709417075,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104376072,1005.3401,66.06269386996648,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104376112,1005.34106,66.05465054933595,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104376152,1005.33887,66.07299938360983,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104376192,1005.34204,66.04643966593756,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104376232,1005.3406,66.05850463969534,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104376272,1005.34546,66.01778540935574,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104376312,1005.3369,66.08950498364472,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104376352,1005.3364,66.09369422639709,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104376392,1005.34424,66.02800709417075,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104376432,1005.343,66.03839635787683,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104376472,1005.33594,66.09754833122604,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104376512,1005.3391,66.0710723355682,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104376552,1005.34106,66.05465054933595,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104376592,1005.34326,66.03621796301591,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104376632,1005.3413,66.05263972014664,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104376672,1005.3479,65.99734206985588,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104376712,1005.3491,65.98728798320501,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104376752,1005.34814,65.99533125175004,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104376792,1005.3528,65.9562879438546,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104376832,1005.3535,65.95042308193806,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104376872,1005.34424,66.02800709417075,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104376912,1005.33984,66.06487227037407,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104376952,1005.3342,66.11212691456019,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104376992,1005.3362,66.09536992397248,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104377032,1005.33936,66.06889393386132,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104377072,1005.3335,66.11799186764479,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104377112,1005.3367,66.09118068054585,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104377152,1005.3401,66.06269386996648,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104377192,1005.3396,66.06688310192084,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104377232,1005.3457,66.01577458729786,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104377272,1005.35034,65.9768987705361,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104377312,1005.35156,65.9666771359413,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104377352,1005.3508,65.97304471041022,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104377392,1005.35425,65.9441393049812,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104377432,1005.3506,65.97472038855014,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104377472,1005.34937,65.98502581504637,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104377512,1005.34546,66.01778540935574,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104377552,1005.34863,65.99122583265338,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104377592,1005.3423,66.04426126939344,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104377632,1005.33813,66.07919945364684,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104377672,1005.33887,66.07299938360983,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104377712,1005.3379,66.0811265031994,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104377752,1005.33813,66.07919945364684,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104377792,1005.3418,66.04845049392598,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104377832,1005.3406,66.05850463969534,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104377872,1005.3469,66.00572048282581,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104377912,1005.3467,66.00739616623186,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104377952,1005.3423,66.04426126939344,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104377992,1005.3435,66.03420713738986,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104378032,1005.343,66.03839635787683,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104378072,1005.3435,66.03420713738986,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104378112,1005.34546,66.01778540935574,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104378152,1005.34375,66.03211252778127,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104378192,1005.34546,66.01778540935574,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
104378232,1005.33984,66.06487227037407,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
