timestamp_ms,x,y,z,bias_x,bias_y,bias_z,exp_name
107435025,-144.82501,-498.225,57.093754,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435045,-144.75,-498.33752,56.8875,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435065,-144.95625,-498.61877,56.643753,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435085,-145.10626,-498.6,56.68125,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435105,-145.08751,-498.54376,56.550003,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435125,-144.975,-498.84378,56.718754,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435145,-144.82501,-498.58127,56.79375,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435165,-144.7875,-498.39377,56.568752,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435185,-144.7875,-498.28128,56.531254,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435205,-144.9375,-498.225,56.568752,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435225,-144.88126,-497.94376,56.98125,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435245,-144.99376,-497.79376,56.943752,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435265,-145.10626,-497.81253,56.86875,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435285,-145.25626,-497.64377,56.5875,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435305,-145.38751,-497.81253,56.456253,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435325,-145.6875,-497.8875,56.5125,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435345,-145.74376,-497.86877,56.381252,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435365,-145.875,-497.83127,56.456253,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435385,-145.9125,-497.79376,56.1375,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435405,-145.9125,-497.81253,56.081253,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435425,-146.04376,-497.98126,56.362503,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435445,-146.175,-498.13126,56.362503,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435465,-146.30626,-498.09378,56.531254,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435485,-146.04376,-498.24377,56.49375,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435505,-146.02501,-498.24377,56.625004,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435525,-145.81876,-498.15002,56.737503,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435545,-145.83751,-498.52502,56.9625,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435565,-145.83751,-498.67502,56.8875,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435585,-145.6125,-498.56253,56.831253,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435605,-145.425,-498.43127,57.037502,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435625,-145.2375,-498.6375,57.206253,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435645,-145.29376,-498.76877,56.906254,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435665,-145.29376,-498.73126,56.79375,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435685,-145.33125,-499.12503,56.831253,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435705,-145.3125,-498.75003,56.568752,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435725,-145.3125,-498.61877,56.68125,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435745,-145.40625,-498.71252,56.625004,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435765,-145.38751,-498.90002,56.437504,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435785,-145.38751,-498.71252,56.11875,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435805,-145.38751,-498.54376,56.30625,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435825,-145.21875,-498.61877,56.287502,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435845,-145.51875,-498.56253,56.175003,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435865,-145.6875,-498.71252,56.4,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435885,-145.66876,-498.93753,56.41875,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435905,-145.59375,-499.06876,56.475002,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435925,-145.66876,-499.12503,56.5125,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435945,-145.57501,-499.33127,56.568752,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435965,-145.38751,-499.46252,56.60625,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107435985,-145.51875,-499.3875,56.79375,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436005,-145.1625,-499.2,56.8875,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436025,-144.88126,-498.95627,56.79375,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436045,-144.69376,-498.71252,56.643753,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436065,-144.58125,-498.6375,56.812504,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436085,-144.63751,-498.67502,56.831253,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436105,-144.52501,-498.46878,56.850002,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436125,-144.50626,-498.31876,56.79375,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436145,-144.46875,-498.35626,56.850002,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436165,-144.39375,-498.45,56.8875,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436185,-144.39375,-498.71252,57.05625,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436205,-144.4875,-498.7875,57.2625,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436225,-144.4125,-498.76877,57.24375,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436245,-144.225,-498.71252,57.16875,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436265,-144.1125,-498.75003,57.45,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436285,-143.94376,-498.95627,57.581253,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436305,-143.70001,-499.25626,57.281254,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436325,-143.68126,-499.2,57.300003,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436345,-143.32501,-499.21878,57.375004,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436365,-142.9125,-499.25626,57.375004,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436385,-142.59375,-499.10626,57.54375,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436405,-142.2375,-499.29376,58.10625,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436425,-142.1625,-499.31253,57.956253,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436445,-142.03125,-499.12503,58.10625,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436465,-141.84375,-499.0125,58.406254,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436485,-141.5625,-499.21878,58.66875,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436505,-141.45001,-499.08752,58.875004,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436525,-141.4125,-499.21878,58.893753,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436545,-141.35626,-499.63126,58.800003,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436565,-141.26251,-499.55627,58.631252,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436585,-141.05626,-499.66876,58.893753,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436605,-140.94376,-499.725,59.025,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436625,-140.6625,-499.83752,59.156254,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436645,-140.55,-499.66876,59.175003,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436665,-140.15625,-499.68753,59.175003,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436685,-139.95001,-499.70627,59.437504,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436705,-139.59375,-499.42502,59.49375,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436725,-139.27501,-499.3875,59.68125,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436745,-138.975,-499.36877,59.756252,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436765,-138.76875,-499.3875,60.018753,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436785,-138.69376,-499.3875,60.16875,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436805,-138.54376,-499.42502,60.24375,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436825,-138.5625,-499.66876,60.2625,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436845,-138.4875,-499.70627,60.45,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436865,-138.20625,-499.65002,60.787502,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436885,-138.0,-499.68753,61.256252,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436905,-137.75626,-499.63126,61.65,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436925,-137.475,-499.7625,61.7625,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436945,-136.95001,-499.63126,62.11875,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436965,-136.63126,-499.59378,62.437504,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107436985,-136.29376,-499.61252,62.9625,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437005,-135.8625,-499.68753,63.318752,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437025,-135.84375,-499.9125,63.506252,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437045,-135.4875,-499.89377,63.61875,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437065,-135.31876,-500.17502,63.656254,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437085,-135.01875,-500.34378,64.0875,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437105,-134.85,-500.58752,64.200005,-158.04,-533.7,87.119995,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437125,-134.7375,-501.00003,64.2375,-157.73999,-534.18,87.9,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437145,-134.55,-501.075,64.2375,-157.73999,-534.18,87.9,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437165,-134.2875,-501.0375,64.33125,-157.73999,-534.18,87.9,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437185,-134.11876,-501.075,64.631256,-157.73999,-534.18,87.9,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437205,-134.02501,-501.13126,64.65,-157.73999,-534.18,87.9,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437225,-133.8,-501.35626,64.818756,-157.73999,-534.18,87.9,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437245,-133.59375,-501.45,64.912506,-157.73999,-534.18,87.9,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437265,-133.46251,-501.35626,64.96875,-157.73999,-534.18,87.9,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437285,-133.18126,-501.24377,65.25,-157.73999,-534.18,87.9,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437305,-133.18126,-501.50626,65.325005,-157.73999,-534.18,87.9,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437325,-133.2375,-501.71252,65.137505,-157.73999,-534.18,87.9,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437345,-133.10626,-501.95627,65.08125,-157.73999,-534.18,87.9,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437365,-133.20001,-502.1625,65.175,-157.73999,-534.18,87.9,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437385,-132.99376,-502.05002,65.26875,-157.73999,-534.18,87.9,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437405,-133.10626,-502.12503,65.0625,-157.73999,-534.18,87.9,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437425,-133.1625,-502.55627,65.11875,-157.73999,-534.18,87.9,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437445,-133.05,-502.7625,65.043755,-157.73999,-534.18,87.9,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437465,-132.9375,-502.59378,64.96875,-157.73999,-534.18,87.9,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437485,-132.50626,-502.725,65.11875,-157.73999,-534.18,87.9,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437505,-132.3,-502.96878,65.11875,-157.73999,-534.18,87.9,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437525,-132.13126,-503.1,65.025,-157.73999,-534.18,87.9,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437545,-132.01875,-503.23126,65.0625,-157.73999,-534.18,87.9,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437565,-131.75626,-503.00626,65.25,-157.73999,-534.18,87.9,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437585,-131.60626,-502.9125,65.34375,-157.73999,-534.18,87.9,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437605,-131.56876,-502.98752,65.26875,-157.73999,-534.18,87.9,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437625,-131.23126,-503.11877,65.418755,-157.73999,-534.18,87.9,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437645,-131.25,-502.93127,65.55,-157.73999,-534.18,87.9,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437665,-131.26875,-502.55627,65.64375,-157.73999,-534.18,87.9,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437685,-131.0625,-502.55627,65.606255,-157.73999,-534.18,87.9,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437705,-131.0625,-502.55627,65.568756,-157.73999,-534.18,87.9,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437725,-131.26875,-502.81876,65.231255,-157.73999,-534.18,87.9,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437745,-131.45625,-502.87503,65.006256,-157.73999,-534.18,87.9,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437765,-131.58751,-502.83752,64.8,-157.73999,-534.18,87.9,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437785,-131.88751,-503.06253,64.40625,-157.73999,-534.18,87.9,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437805,-132.09375,-503.21252,64.18125,-157.73999,-534.18,87.9,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437825,-132.225,-503.7,63.862503,-157.73999,-534.18,87.9,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437845,-132.43126,-503.85,63.7125,-157.73999,-534.18,87.9,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437865,-132.6,-503.98126,63.412502,-157.68,-533.64,87.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437885,-132.45001,-504.18753,63.281254,-157.68,-533.64,87.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437905,-132.375,-504.4125,63.131252,-157.68,-533.64,87.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437925,-132.52501,-504.80627,63.000004,-157.68,-533.64,87.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437945,-132.65625,-505.03128,62.831253,-157.68,-533.64,87.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437965,-132.76875,-505.61252,62.49375,-157.68,-533.64,87.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107437985,-132.76875,-505.78128,62.156254,-157.68,-533.64,87.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438005,-132.7875,-506.23126,62.006252,-157.68,-533.64,87.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438025,-132.9375,-506.6625,61.631252,-157.68,-533.64,87.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438045,-133.125,-506.98126,61.518753,-157.68,-533.64,87.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438065,-133.01251,-507.48752,61.55625,-157.68,-533.64,87.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438085,-132.90001,-507.6375,61.66875,-157.68,-533.64,87.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438105,-132.75,-508.1625,61.593754,-157.68,-533.64,87.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438125,-132.50626,-508.3875,61.3875,-157.68,-533.64,87.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438145,-132.45001,-508.68753,61.237503,-157.68,-533.64,87.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438165,-132.3,-508.80002,60.975002,-157.68,-533.64,87.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438185,-132.15001,-508.98752,61.031254,-157.68,-533.64,87.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438205,-131.83125,-509.21252,61.125004,-157.68,-533.64,87.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438225,-131.925,-508.93127,61.068752,-157.68,-533.64,87.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438245,-131.6625,-509.1375,60.956253,-157.68,-533.64,87.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438265,-131.475,-508.7625,61.0125,-157.68,-533.64,87.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438285,-131.49376,-508.65002,61.55625,-157.68,-533.64,87.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438305,-131.38126,-508.5375,61.93125,-157.68,-533.64,87.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438325,-131.55,-508.27502,62.250004,-157.68,-533.64,87.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438345,-131.68126,-508.08752,62.456253,-157.68,-533.64,87.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438365,-131.79376,-507.69376,62.5125,-157.68,-533.64,87.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438385,-131.56876,-507.54376,62.68125,-157.68,-533.64,87.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438405,-131.49376,-507.11252,63.037502,-157.68,-533.64,87.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438425,-131.68126,-506.94376,63.600002,-157.68,-533.64,87.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107438445,-131.7375,-506.53128,63.80625,-157.68,-533.64,87.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
